0	0.043507	0.029520	0.007070	1000.000000	60000.000000	0.000000	287.000000
1	0.713870	2.031340	0.445520	1000.000000	60000.000000	14000.000000	286.000000
2	0.713870	1.764050	0.177180	1000.000000	60000.000000	18000.000000	286.000000
3	0.713869	3.206090	0.862990	1000.000000	60000.000000	23000.000000	286.000000
5	1.430862	1.273190	0.103590	500.000000	50000.000000	17000.000000	279.649994
6	1.430862	1.756110	0.092230	500.000000	50000.000000	17000.000000	284.649994
8	0.046007	0.035290	0.001440	600.000000	50000.000000	0.000000	270.950012
9	0.046007	0.040340	0.002690	600.000000	50000.000000	0.000000	282.399994
10	0.046007	0.033790	0.007600	600.000000	50000.000000	0.000000	291.750000
11	1.307026	1.320740	0.215350	600.000000	33000.000000	10000.000000	300.149994
12	1.307022	0.784570	0.215430	600.000000	39000.000000	10000.000000	300.149994
13	1.307012	0.615810	0.090540	600.000000	50000.000000	10000.000000	300.149994
14	1.307005	0.392120	0.157730	600.000000	56000.000000	10000.000000	300.149994
15	0.046007	0.039200	0.007130	600.000000	60000.000000	0.000000	300.000000
16	0.046007	0.036060	0.002810	600.000000	50000.000000	0.000000	300.700012
17	0.046007	0.041130	0.001070	600.000000	50000.000000	0.000000	307.549988
18	1.307012	5.588190	0.257620	600.000000	50000.000000	8000.000000	268.000000
19	1.307012	3.999880	0.179370	600.000000	50000.000000	8000.000000	270.450012
20	1.307012	3.586320	0.283080	600.000000	50000.000000	8000.000000	280.600006
21	1.307012	2.530960	0.222260	600.000000	50000.000000	8000.000000	284.700012
22	1.307012	2.334820	0.261290	600.000000	50000.000000	8000.000000	290.149994
23	1.307012	2.189260	0.303360	600.000000	50000.000000	8000.000000	294.299988
24	1.307011	0.879672	0.090000	600.000000	50000.000000	15000.000000	300.149994
25	1.307000	1.881450	0.285750	600.000000	60000.000000	17000.000000	300.000000
26	1.307012	1.579930	0.085550	600.000000	50000.000000	8000.000000	301.000000
27	1.307012	1.590400	0.484740	600.000000	50000.000000	8000.000000	305.700012
28	0.036220	0.035940	0.001470	700.000000	50000.000000	0.000000	277.950012
29	0.036220	0.048790	0.006060	700.000000	50000.000000	0.000000	298.950012
30	1.177189	0.702040	0.099630	700.000000	50000.000000	10170.000000	309.049988
31	1.177189	1.187080	0.093040	700.000000	50000.000000	10100.000000	278.250000
32	1.177189	0.709180	0.093050	700.000000	50000.000000	10180.000000	290.350006
33	1.177189	0.652100	0.080480	700.000000	50000.000000	10130.000000	294.350006
34	1.177189	0.758340	0.137690	700.000000	50000.000000	10250.000000	298.950012
35	0.034001	0.031640	0.004460	800.000000	60000.000000	0.000000	282.000000
