0	0.033231	0.050780	0.006970	1000.000000	60000.000000	0.000000	287.000000
1	2.123498	5.961120	1.101390	1000.000000	60000.000000	14000.000000	286.000000
2	2.123496	2.409190	1.095100	1000.000000	60000.000000	18000.000000	286.000000
3	2.123494	6.160350	1.673230	1000.000000	60000.000000	23000.000000	286.000000
4	0.150161	0.110660	0.024110	500.000000	60000.000000	0.000000	300.149994
5	2.145419	1.742130	0.190110	500.000000	50000.000000	17000.000000	279.649994
6	2.145419	2.796890	0.100090	500.000000	50000.000000	17000.000000	284.649994
7	2.145394	1.949880	0.610170	500.000000	60000.000000	10000.000000	300.149994
8	0.089936	0.057950	0.003770	600.000000	50000.000000	0.000000	270.950012
9	0.089936	0.057640	0.003340	600.000000	50000.000000	0.000000	282.399994
10	0.089936	0.062980	0.008090	600.000000	50000.000000	0.000000	291.750000
11	2.124618	1.443030	0.380880	600.000000	33000.000000	10000.000000	300.149994
12	2.124608	1.823820	0.309210	600.000000	39000.000000	10000.000000	300.149994
13	2.124584	1.660720	0.063950	600.000000	50000.000000	10000.000000	300.149994
14	2.124568	1.237190	0.207430	600.000000	56000.000000	10000.000000	300.149994
15	0.089936	0.059080	0.013930	600.000000	60000.000000	0.000000	300.000000
16	0.089936	0.064290	0.004560	600.000000	50000.000000	0.000000	300.700012
17	0.089936	0.073530	0.003820	600.000000	50000.000000	0.000000	307.549988
18	2.124584	12.237950	1.701030	600.000000	50000.000000	8000.000000	268.000000
19	2.124584	6.428930	0.588480	600.000000	50000.000000	8000.000000	270.450012
20	2.124584	5.669330	0.561120	600.000000	50000.000000	8000.000000	280.600006
21	2.124584	4.712020	0.648080	600.000000	50000.000000	8000.000000	284.700012
22	2.124584	4.388160	0.433540	600.000000	50000.000000	8000.000000	290.149994
23	2.124584	4.003380	0.616050	600.000000	50000.000000	8000.000000	294.299988
24	2.124582	1.779220	0.100000	600.000000	50000.000000	15000.000000	300.149994
25	2.124555	3.857710	0.436690	600.000000	60000.000000	17000.000000	300.000000
26	2.124584	2.755920	0.174780	600.000000	50000.000000	8000.000000	301.000000
27	2.124584	2.448340	0.357580	600.000000	50000.000000	8000.000000	305.700012
28	0.057116	0.052080	0.004090	700.000000	50000.000000	0.000000	277.950012
29	0.057116	0.073170	0.011750	700.000000	50000.000000	0.000000	298.950012
30	2.115658	1.583180	0.144400	700.000000	50000.000000	10170.000000	309.049988
31	2.115658	3.138330	0.232050	700.000000	50000.000000	10100.000000	278.250000
32	2.115658	2.279920	0.145260	700.000000	50000.000000	10180.000000	290.350006
33	2.115658	2.605620	0.146390	700.000000	50000.000000	10130.000000	294.350006
34	2.115658	2.101110	0.188000	700.000000	50000.000000	10250.000000	298.950012
35	0.040154	0.075950	0.006730	800.000000	60000.000000	0.000000	282.000000
36	2.113882	3.069390	0.848300	800.000000	60000.000000	15000.000000	293.000000
37	0.035682	0.059000	0.005060	850.000000	50000.000000	0.000000	277.799988
38	0.035682	0.051530	0.003700	850.000000	50000.000000	0.000000	289.100006
39	0.035682	0.046280	0.016590	850.000000	50000.000000	0.000000	298.299988
40	0.035682	0.059040	0.005160	850.000000	60000.000000	0.000000	300.149994
41	2.114905	3.857710	0.436690	850.000000	60000.000000	17000.000000	300.149994
42	0.033245	0.061900	0.003380	900.000000	17000.000000	0.000000	290.000000
43	0.191116	0.138010	0.010340	1000.000000	60000.000000	0.000000	286.000000
44	4.464861	11.351940	1.789630	1000.000000	60000.000000	10000.000000	286.000000
45	4.464856	13.900620	2.140710	1000.000000	60000.000000	18000.000000	286.000000
46	4.464836	10.060600	2.944530	1000.000000	60000.000000	33000.000000	286.000000
47	0.084811	0.127890	0.008280	600.000000	50000.000000	0.000000	273.200012
48	0.084811	0.116390	0.010220	600.000000	50000.000000	0.000000	278.899994
49	0.084811	0.103110	0.005800	600.000000	50000.000000	0.000000	282.850006
50	0.084811	0.141130	0.036230	600.000000	50000.000000	0.000000	288.049988
51	0.084811	0.125660	0.010320	600.000000	50000.000000	0.000000	293.000000
52	0.084811	0.120350	0.009290	600.000000	50000.000000	0.000000	297.450012
53	0.084811	0.222030	0.022380	600.000000	60000.000000	0.000000	300.000000
54	0.084811	0.093830	0.012330	600.000000	50000.000000	0.000000	302.299988
55	0.084811	0.154200	0.042880	600.000000	50000.000000	0.000000	307.799988
56	1.983488	10.494200	1.253350	600.000000	50000.000000	8000.000000	273.149994
57	1.983488	8.343620	0.529170	600.000000	50000.000000	8000.000000	278.399994
58	1.983488	5.349320	0.694540	600.000000	50000.000000	8000.000000	283.549988
59	1.983488	5.524550	0.642700	600.000000	50000.000000	8000.000000	290.299988
60	1.983488	7.264020	0.809970	600.000000	50000.000000	8000.000000	292.950012
61	1.983488	7.645050	0.727500	600.000000	50000.000000	8000.000000	297.500000
62	1.983460	6.562170	1.259350	600.000000	60000.000000	17000.000000	300.149994
63	1.983460	6.562170	1.259350	600.000000	60000.000000	17000.000000	300.000000
64	1.983488	5.579660	0.553300	600.000000	50000.000000	8000.000000	302.500000
65	1.983488	6.402450	0.501730	600.000000	50000.000000	8000.000000	307.799988
66	0.105460	0.064720	0.006700	700.000000	50000.000000	0.000000	277.950012
67	0.105460	0.116010	0.017930	700.000000	50000.000000	0.000000	289.000000
68	0.105460	0.064720	0.006700	700.000000	50000.000000	0.000000	299.549988
69	0.105460	0.112670	0.009940	700.000000	50000.000000	0.000000	306.000000
70	2.486746	8.541320	1.847110	700.000000	50000.000000	10690.000000	279.549988
71	2.486746	5.944710	0.463480	700.000000	50000.000000	10000.000000	288.000000
72	2.486746	1.998560	0.484960	700.000000	50000.000000	10960.000000	292.950012
73	2.486746	5.911890	0.724550	700.000000	50000.000000	10000.000000	296.000000
74	2.486746	4.982300	1.807890	700.000000	50000.000000	11150.000000	298.850006
75	2.486746	4.868250	0.698120	700.000000	50000.000000	10000.000000	305.000000
77	0.144064	0.059800	0.010940	850.000000	50000.000000	0.000000	278.149994
78	0.144064	0.037020	0.013600	850.000000	50000.000000	0.000000	289.750000
79	0.144064	0.147150	0.009920	850.000000	60000.000000	0.000000	300.149994
80	3.388185	6.890250	1.803150	850.000000	50000.000000	10390.000000	277.799988
