0	0.020889	0.018500	0.004320	1000.000000	60000.000000	0.000000	287.000000
1	1.125108	3.434180	0.481940	1000.000000	60000.000000	14000.000000	286.000000
2	1.125107	3.690010	1.006800	1000.000000	60000.000000	18000.000000	286.000000
3	1.125106	3.525370	1.095490	1000.000000	60000.000000	23000.000000	286.000000
4	0.074426	0.039080	0.004930	500.000000	60000.000000	0.000000	300.149994
5	1.339389	1.187890	0.096270	500.000000	50000.000000	17000.000000	279.649994
6	1.339389	1.441570	0.057650	500.000000	50000.000000	17000.000000	284.649994
7	1.339375	0.761620	0.328190	500.000000	60000.000000	10000.000000	300.149994
8	0.040471	0.036510	0.001590	600.000000	50000.000000	0.000000	270.950012
9	0.040471	0.037860	0.001290	600.000000	50000.000000	0.000000	282.399994
10	0.040471	0.035610	0.002590	600.000000	50000.000000	0.000000	291.750000
11	1.295380	0.870100	0.248720	600.000000	33000.000000	10000.000000	300.149994
12	1.295374	0.933080	0.143910	600.000000	39000.000000	10000.000000	300.149994
13	1.295361	0.530590	0.136330	600.000000	50000.000000	10000.000000	300.149994
14	1.295352	0.493620	0.096810	600.000000	56000.000000	10000.000000	300.149994
15	0.040471	0.032600	0.006350	600.000000	60000.000000	0.000000	300.000000
16	0.040471	0.033510	0.002010	600.000000	50000.000000	0.000000	300.700012
17	0.040471	0.032990	0.002120	600.000000	50000.000000	0.000000	307.549988
18	1.295361	5.434150	0.671110	600.000000	50000.000000	8000.000000	268.000000
19	1.295361	2.955540	0.587850	600.000000	50000.000000	8000.000000	270.450012
20	1.295361	2.879800	0.230740	600.000000	50000.000000	8000.000000	280.600006
21	1.295361	2.594010	0.455910	600.000000	50000.000000	8000.000000	284.700012
22	1.295361	2.356870	0.554540	600.000000	50000.000000	8000.000000	290.149994
23	1.295361	2.316950	0.133330	600.000000	50000.000000	8000.000000	294.299988
24	1.295360	0.807927	0.080000	600.000000	50000.000000	15000.000000	300.149994
25	1.295345	1.157410	0.281290	600.000000	60000.000000	17000.000000	300.000000
26	1.295361	2.054050	0.304120	600.000000	50000.000000	8000.000000	301.000000
27	1.295361	1.540330	0.175840	600.000000	50000.000000	8000.000000	305.700012
28	0.023553	0.027690	0.001400	700.000000	50000.000000	0.000000	277.950012
29	0.023553	0.035290	0.005690	700.000000	50000.000000	0.000000	298.950012
30	1.254538	0.703980	0.180670	700.000000	50000.000000	10170.000000	309.049988
31	1.254538	2.166490	0.111650	700.000000	50000.000000	10100.000000	278.250000
32	1.254538	0.941280	0.099030	700.000000	50000.000000	10180.000000	290.350006
33	1.254538	0.998250	0.070850	700.000000	50000.000000	10130.000000	294.350006
34	1.254538	1.117880	0.192740	700.000000	50000.000000	10250.000000	298.950012
38	0.015920	0.040270	0.010930	850.000000	50000.000000	0.000000	289.100006
39	0.015920	0.025000	0.002840	850.000000	50000.000000	0.000000	298.299988
40	0.015920	0.027110	0.008810	850.000000	60000.000000	0.000000	300.149994
41	1.192430	1.157410	0.281290	850.000000	60000.000000	17000.000000	300.149994
42	0.016473	0.036180	0.004080	900.000000	17000.000000	0.000000	290.000000
43	0.151246	0.242720	0.050550	1000.000000	60000.000000	0.000000	286.000000
44	2.520656	9.359390	1.659960	1000.000000	60000.000000	10000.000000	286.000000
45	2.520653	13.094260	2.817260	1000.000000	60000.000000	18000.000000	286.000000
46	2.520643	13.565940	2.204430	1000.000000	60000.000000	33000.000000	286.000000
47	0.063526	0.161960	0.018570	600.000000	50000.000000	0.000000	273.200012
48	0.063526	0.160750	0.023360	600.000000	50000.000000	0.000000	278.899994
49	0.063526	0.191010	0.026070	600.000000	50000.000000	0.000000	282.850006
50	0.063526	0.262970	0.081900	600.000000	50000.000000	0.000000	288.049988
51	0.063526	0.188720	0.023720	600.000000	50000.000000	0.000000	293.000000
52	0.063526	0.302480	0.064610	600.000000	50000.000000	0.000000	297.450012
53	0.063526	0.290580	0.045590	600.000000	60000.000000	0.000000	300.000000
54	0.063526	0.201960	0.036310	600.000000	50000.000000	0.000000	302.299988
55	0.063526	0.231720	0.071340	600.000000	50000.000000	0.000000	307.799988
56	1.227082	7.211420	0.296870	600.000000	50000.000000	8000.000000	273.149994
57	1.227082	7.309820	0.479610	600.000000	50000.000000	8000.000000	278.399994
58	1.227082	6.484180	1.391430	600.000000	50000.000000	8000.000000	283.549988
59	1.227082	8.901650	0.971590	600.000000	50000.000000	8000.000000	290.299988
60	1.227082	5.928870	1.109190	600.000000	50000.000000	8000.000000	292.950012
61	1.227082	4.758690	0.723460	600.000000	50000.000000	8000.000000	297.500000
