0	0.054036	0.041580	0.004940	1000.000000	60000.000000	0.000000	287.000000
1	1.420264	2.341160	0.638450	1000.000000	60000.000000	14000.000000	286.000000
2	1.420263	2.492030	0.198860	1000.000000	60000.000000	18000.000000	286.000000
3	1.420262	4.323050	0.812280	1000.000000	60000.000000	23000.000000	286.000000
4	0.111386	0.052820	0.016360	500.000000	60000.000000	0.000000	300.149994
5	1.407956	1.929270	0.185630	500.000000	50000.000000	17000.000000	279.649994
6	1.407956	1.730690	0.186560	500.000000	50000.000000	17000.000000	284.649994
8	0.067484	0.078210	0.006240	600.000000	50000.000000	0.000000	270.950012
9	0.067484	0.063910	0.003830	600.000000	50000.000000	0.000000	282.399994
10	0.067484	0.059620	0.009000	600.000000	50000.000000	0.000000	291.750000
11	1.394430	2.401980	0.172220	600.000000	33000.000000	10000.000000	300.149994
12	1.394425	1.016980	0.639610	600.000000	39000.000000	10000.000000	300.149994
13	1.394415	0.310530	0.167320	600.000000	50000.000000	10000.000000	300.149994
14	1.394408	0.892300	0.226900	600.000000	56000.000000	10000.000000	300.149994
15	0.067484	0.042710	0.004320	600.000000	60000.000000	0.000000	300.000000
16	0.067484	0.065750	0.003790	600.000000	50000.000000	0.000000	300.700012
17	0.067484	0.065720	0.004120	600.000000	50000.000000	0.000000	307.549988
18	1.394415	5.319300	1.079750	600.000000	50000.000000	8000.000000	268.000000
19	1.394415	6.867090	1.239630	600.000000	50000.000000	8000.000000	270.450012
20	1.394415	2.826150	0.448870	600.000000	50000.000000	8000.000000	280.600006
21	1.394415	2.615980	0.375780	600.000000	50000.000000	8000.000000	284.700012
22	1.394415	2.812310	0.340330	600.000000	50000.000000	8000.000000	290.149994
23	1.394415	1.214810	0.377030	600.000000	50000.000000	8000.000000	294.299988
24	1.394414	0.481952	0.110000	600.000000	50000.000000	15000.000000	300.149994
25	1.394403	0.888130	0.258120	600.000000	60000.000000	17000.000000	300.000000
26	1.394415	1.720730	0.241240	600.000000	50000.000000	8000.000000	301.000000
27	1.394415	2.543430	0.432110	600.000000	50000.000000	8000.000000	305.700012
28	0.046995	0.050480	0.005470	700.000000	50000.000000	0.000000	277.950012
29	0.046995	0.036620	0.010150	700.000000	50000.000000	0.000000	298.950012
30	1.391989	1.081990	0.305720	700.000000	50000.000000	10170.000000	309.049988
31	1.391989	2.032040	0.186100	700.000000	50000.000000	10100.000000	278.250000
32	1.391989	1.123100	0.073490	700.000000	50000.000000	10180.000000	290.350006
33	1.391989	1.061470	0.142940	700.000000	50000.000000	10130.000000	294.350006
34	1.391989	0.503420	0.144860	700.000000	50000.000000	10250.000000	298.950012
35	0.040720	0.046910	0.005820	800.000000	60000.000000	0.000000	282.000000
36	1.396685	2.387640	0.294380	800.000000	60000.000000	15000.000000	293.000000
37	0.041339	0.048110	0.009120	850.000000	50000.000000	0.000000	277.799988
38	0.041339	0.050770	0.016570	850.000000	50000.000000	0.000000	289.100006
39	0.041339	0.037280	0.009780	850.000000	50000.000000	0.000000	298.299988
40	0.041339	0.038560	0.005960	850.000000	60000.000000	0.000000	300.149994
41	1.401034	0.888130	0.258120	850.000000	60000.000000	17000.000000	300.149994
42	0.043937	0.049320	0.001650	900.000000	17000.000000	0.000000	290.000000
43	0.267231	0.171250	0.022470	1000.000000	60000.000000	0.000000	286.000000
44	4.481330	7.310290	0.594230	1000.000000	60000.000000	10000.000000	286.000000
45	4.481326	12.654450	2.941220	1000.000000	60000.000000	18000.000000	286.000000
46	4.481313	8.242670	0.854020	1000.000000	60000.000000	33000.000000	286.000000
47	0.125161	0.188350	0.029140	600.000000	50000.000000	0.000000	273.200012
48	0.125161	0.171170	0.030790	600.000000	50000.000000	0.000000	278.899994
49	0.125161	0.186670	0.029140	600.000000	50000.000000	0.000000	282.850006
50	0.125161	0.167570	0.056160	600.000000	50000.000000	0.000000	288.049988
51	0.125161	0.168860	0.025980	600.000000	50000.000000	0.000000	293.000000
52	0.125161	0.184230	0.039600	600.000000	50000.000000	0.000000	297.450012
53	0.125161	0.252700	0.027890	600.000000	60000.000000	0.000000	300.000000
54	0.125161	0.113270	0.012250	600.000000	50000.000000	0.000000	302.299988
55	0.125161	0.133090	0.042950	600.000000	50000.000000	0.000000	307.799988
56	1.925379	6.772630	0.703780	600.000000	50000.000000	8000.000000	273.149994
57	1.925379	6.216900	0.561450	600.000000	50000.000000	8000.000000	278.399994
58	1.925379	6.692830	0.746880	600.000000	50000.000000	8000.000000	283.549988
59	1.925379	4.909010	1.096890	600.000000	50000.000000	8000.000000	290.299988
60	1.925379	3.038670	0.758430	600.000000	50000.000000	8000.000000	292.950012
61	1.925379	4.627250	0.640500	600.000000	50000.000000	8000.000000	297.500000
62	1.925362	1.828310	0.454350	600.000000	60000.000000	17000.000000	300.149994
63	1.925362	1.828310	0.454350	600.000000	60000.000000	17000.000000	300.000000
64	1.925379	2.703800	0.333650	600.000000	50000.000000	8000.000000	302.500000
65	1.925379	3.649110	0.276400	600.000000	50000.000000	8000.000000	307.799988
66	0.153008	0.044920	0.035130	700.000000	50000.000000	0.000000	277.950012
67	0.153008	0.139490	0.026470	700.000000	50000.000000	0.000000	289.000000
68	0.153008	0.044920	0.035130	700.000000	50000.000000	0.000000	299.549988
69	0.153008	0.135430	0.024650	700.000000	50000.000000	0.000000	306.000000
70	2.443736	2.636270	0.693510	700.000000	50000.000000	10690.000000	279.549988
71	2.443736	6.110680	0.715680	700.000000	50000.000000	10000.000000	288.000000
72	2.443736	1.469000	0.982030	700.000000	50000.000000	10960.000000	292.950012
73	2.443736	3.724170	0.335310	700.000000	50000.000000	10000.000000	296.000000
74	2.443736	2.336700	0.612770	700.000000	50000.000000	11150.000000	298.850006
75	2.443736	2.848290	0.277840	700.000000	50000.000000	10000.000000	305.000000
76	0.186166	0.185350	0.031410	800.000000	60000.000000	0.000000	293.000000
77	0.204627	0.107250	0.016500	850.000000	50000.000000	0.000000	278.149994
78	0.204627	0.140640	0.037810	850.000000	50000.000000	0.000000	289.750000
79	0.204627	0.227050	0.016710	850.000000	60000.000000	0.000000	300.149994
80	3.372273	5.756730	0.836130	850.000000	50000.000000	10390.000000	277.799988
81	3.372244	2.603670	0.362750	850.000000	60000.000000	10130.000000	286.049988
82	3.372273	0.070490	1.189090	850.000000	50000.000000	10235.000000	289.600006
83	3.372273	0.319330	1.458790	850.000000	50000.000000	9890.000000	298.299988
84	3.372242	3.578250	0.482450	850.000000	60000.000000	17000.000000	300.149994
