0	0.072941	0.069170	0.002480	1000.000000	60000.000000	0.000000	287.000000
1	7.939564	11.309820	2.575130	1000.000000	60000.000000	14000.000000	286.000000
2	7.939557	11.184740	0.056650	1000.000000	60000.000000	18000.000000	286.000000
3	7.939546	12.133090	2.343830	1000.000000	60000.000000	23000.000000	286.000000
4	0.126030	0.101850	0.021790	500.000000	60000.000000	0.000000	300.149994
5	4.805701	2.946630	0.292770	500.000000	50000.000000	17000.000000	279.649994
6	4.805701	9.191460	0.416480	500.000000	50000.000000	17000.000000	284.649994
7	4.805635	1.708310	0.660770	500.000000	60000.000000	10000.000000	300.149994
8	0.100122	0.133670	0.031800	600.000000	50000.000000	0.000000	270.950012
9	0.100122	0.103060	0.008910	600.000000	50000.000000	0.000000	282.399994
10	0.100122	0.079110	0.005790	600.000000	50000.000000	0.000000	291.750000
11	5.239144	2.240010	0.417040	600.000000	33000.000000	10000.000000	300.149994
12	5.239112	1.128220	0.155500	600.000000	39000.000000	10000.000000	300.149994
13	5.239041	1.532810	0.185660	600.000000	50000.000000	10000.000000	300.149994
14	5.238995	1.346160	0.172050	600.000000	56000.000000	10000.000000	300.149994
15	0.100122	0.059880	0.004010	600.000000	60000.000000	0.000000	300.000000
16	0.100122	0.110340	0.007990	600.000000	50000.000000	0.000000	300.700012
17	0.100122	0.109320	0.004820	600.000000	50000.000000	0.000000	307.549988
18	5.239042	12.707630	2.052220	600.000000	50000.000000	8000.000000	268.000000
19	5.239042	23.070000	2.260240	600.000000	50000.000000	8000.000000	270.450012
20	5.239042	16.760031	2.950790	600.000000	50000.000000	8000.000000	280.600006
21	5.239042	18.915449	1.472130	600.000000	50000.000000	8000.000000	284.700012
22	5.239042	7.302190	1.437740	600.000000	50000.000000	8000.000000	290.149994
23	5.239042	11.077710	1.834350	600.000000	50000.000000	8000.000000	294.299988
24	5.239036	1.878210	0.170000	600.000000	50000.000000	15000.000000	300.149994
25	5.238954	3.856640	0.349270	600.000000	60000.000000	17000.000000	300.000000
26	5.239042	9.147870	0.538830	600.000000	50000.000000	8000.000000	301.000000
27	5.239042	7.843540	1.391960	600.000000	50000.000000	8000.000000	305.700012
28	0.085675	0.072440	0.004000	700.000000	50000.000000	0.000000	277.950012
29	0.085675	0.086630	0.009550	700.000000	50000.000000	0.000000	298.950012
30	5.774656	2.037970	0.259180	700.000000	50000.000000	10170.000000	309.049988
31	5.774656	5.890960	0.449120	700.000000	50000.000000	10100.000000	278.250000
32	5.774656	2.632750	0.173360	700.000000	50000.000000	10180.000000	290.350006
33	5.774656	2.719460	0.152340	700.000000	50000.000000	10130.000000	294.350006
34	5.774656	2.516010	0.225450	700.000000	50000.000000	10250.000000	298.950012
35	0.077777	0.115550	0.021360	800.000000	60000.000000	0.000000	282.000000
36	6.405301	7.226810	2.739160	800.000000	60000.000000	15000.000000	293.000000
37	0.075465	0.049400	0.011460	850.000000	50000.000000	0.000000	277.799988
38	0.075465	0.079870	0.012070	850.000000	50000.000000	0.000000	289.100006
39	0.075465	0.090530	0.016670	850.000000	50000.000000	0.000000	298.299988
40	0.075465	0.131810	0.020920	850.000000	60000.000000	0.000000	300.149994
41	6.755153	3.856640	0.349270	850.000000	60000.000000	17000.000000	300.149994
42	0.073975	0.068820	0.004110	900.000000	17000.000000	0.000000	290.000000
43	0.056759	0.251240	0.016160	1000.000000	60000.000000	0.000000	286.000000
44	7.973493	10.545440	1.495830	1000.000000	60000.000000	10000.000000	286.000000
45	7.973480	10.560590	1.908020	1000.000000	60000.000000	18000.000000	286.000000
46	7.973437	11.420570	1.249410	1000.000000	60000.000000	33000.000000	286.000000
47	0.031019	0.507030	0.166600	600.000000	50000.000000	0.000000	273.200012
48	0.031019	0.174200	0.050350	600.000000	50000.000000	0.000000	278.899994
49	0.031019	0.209550	0.025340	600.000000	50000.000000	0.000000	282.850006
50	0.031019	0.271720	0.061180	600.000000	50000.000000	0.000000	288.049988
51	0.031019	0.214070	0.027670	600.000000	50000.000000	0.000000	293.000000
52	0.031019	0.121430	0.026250	600.000000	50000.000000	0.000000	297.450012
