0	0.023763	0.028340	0.003040	1000.000000	60000.000000	0.000000	287.000000
1	0.310319	1.062640	0.164920	1000.000000	60000.000000	14000.000000	286.000000
2	0.310319	1.134330	0.187860	1000.000000	60000.000000	18000.000000	286.000000
3	0.310318	2.017130	0.570010	1000.000000	60000.000000	23000.000000	286.000000
4	0.067920	0.085740	0.015310	500.000000	60000.000000	0.000000	300.149994
5	0.986798	1.121580	0.087380	500.000000	50000.000000	17000.000000	279.649994
6	0.986798	0.872590	0.050310	500.000000	50000.000000	17000.000000	284.649994
7	0.986790	0.079840	0.285960	500.000000	60000.000000	10000.000000	300.149994
8	0.035955	0.036260	0.002070	600.000000	50000.000000	0.000000	270.950012
9	0.035955	0.035610	0.001140	600.000000	50000.000000	0.000000	282.399994
10	0.035955	0.039330	0.002350	600.000000	50000.000000	0.000000	291.750000
11	0.875366	0.538360	0.324640	600.000000	33000.000000	10000.000000	300.149994
12	0.875362	0.310670	0.079590	600.000000	39000.000000	10000.000000	300.149994
13	0.875355	0.270060	0.134950	600.000000	50000.000000	10000.000000	300.149994
14	0.875350	0.219270	0.149610	600.000000	56000.000000	10000.000000	300.149994
15	0.035955	0.022400	0.009380	600.000000	60000.000000	0.000000	300.000000
16	0.035955	0.032390	0.001370	600.000000	50000.000000	0.000000	300.700012
17	0.035955	0.027510	0.002030	600.000000	50000.000000	0.000000	307.549988
18	0.875355	3.367070	0.201270	600.000000	50000.000000	8000.000000	268.000000
19	0.875355	2.977890	0.161310	600.000000	50000.000000	8000.000000	270.450012
20	0.875355	1.876520	0.110320	600.000000	50000.000000	8000.000000	280.600006
21	0.875355	1.632080	0.225850	600.000000	50000.000000	8000.000000	284.700012
22	0.875355	1.396080	0.128320	600.000000	50000.000000	8000.000000	290.149994
23	0.875355	1.112070	0.230250	600.000000	50000.000000	8000.000000	294.299988
24	0.875354	0.775917	0.110000	600.000000	50000.000000	15000.000000	300.149994
25	0.875346	0.471690	0.155700	600.000000	60000.000000	17000.000000	300.000000
26	0.875355	0.961090	0.069720	600.000000	50000.000000	8000.000000	301.000000
27	0.875355	0.926230	0.186060	600.000000	50000.000000	8000.000000	305.700012
28	0.020791	0.026170	0.002490	700.000000	50000.000000	0.000000	277.950012
29	0.020791	0.030500	0.005100	700.000000	50000.000000	0.000000	298.950012
30	0.754502	0.308440	0.101950	700.000000	50000.000000	10170.000000	309.049988
31	0.754502	0.752560	0.001710	700.000000	50000.000000	10100.000000	278.250000
32	0.754502	0.495320	0.071160	700.000000	50000.000000	10180.000000	290.350006
33	0.754502	0.455010	0.075670	700.000000	50000.000000	10130.000000	294.350006
34	0.754502	0.390590	0.150860	700.000000	50000.000000	10250.000000	298.950012
35	0.015721	0.012060	0.014210	800.000000	60000.000000	0.000000	282.000000
36	0.621007	1.435630	0.610860	800.000000	60000.000000	15000.000000	293.000000
37	0.015834	0.021040	0.004060	850.000000	50000.000000	0.000000	277.799988
38	0.015834	0.026080	0.006460	850.000000	50000.000000	0.000000	289.100006
39	0.015834	0.020070	0.006940	850.000000	50000.000000	0.000000	298.299988
40	0.015834	0.028010	0.007510	850.000000	60000.000000	0.000000	300.149994
41	0.548979	0.471690	0.155700	850.000000	60000.000000	17000.000000	300.149994
42	0.017335	0.025810	0.003690	900.000000	17000.000000	0.000000	290.000000
43	0.157303	0.152920	0.035650	1000.000000	60000.000000	0.000000	286.000000
44	3.127383	5.251750	0.414460	1000.000000	60000.000000	10000.000000	286.000000
45	3.127380	7.981420	1.252470	1000.000000	60000.000000	18000.000000	286.000000
46	3.127369	4.082770	0.505810	1000.000000	60000.000000	33000.000000	286.000000
47	0.070249	0.142550	0.018300	600.000000	50000.000000	0.000000	273.200012
48	0.070249	0.104370	0.012990	600.000000	50000.000000	0.000000	278.899994
49	0.070249	0.105500	0.008630	600.000000	50000.000000	0.000000	282.850006
50	0.070249	0.168100	0.063090	600.000000	50000.000000	0.000000	288.049988
51	0.070249	0.108060	0.011040	600.000000	50000.000000	0.000000	293.000000
52	0.070249	0.084250	0.017890	600.000000	50000.000000	0.000000	297.450012
53	0.070249	0.314670	0.095100	600.000000	60000.000000	0.000000	300.000000
54	0.070249	0.101180	0.006660	600.000000	50000.000000	0.000000	302.299988
55	0.070249	0.087700	0.033710	600.000000	50000.000000	0.000000	307.799988
56	1.409196	4.761180	0.289860	600.000000	50000.000000	8000.000000	273.149994
57	1.409196	3.900270	0.426840	600.000000	50000.000000	8000.000000	278.399994
58	1.409196	2.868310	0.870440	600.000000	50000.000000	8000.000000	283.549988
59	1.409196	1.641610	1.071460	600.000000	50000.000000	8000.000000	290.299988
60	1.409196	3.615450	0.401430	600.000000	50000.000000	8000.000000	292.950012
61	1.409196	2.508850	0.459460	600.000000	50000.000000	8000.000000	297.500000
62	1.409181	1.300300	0.188260	600.000000	60000.000000	17000.000000	300.149994
63	1.409181	1.300300	0.188260	600.000000	60000.000000	17000.000000	300.000000
64	1.409196	2.655500	0.401550	600.000000	50000.000000	8000.000000	302.500000
65	1.409196	1.945520	0.464120	600.000000	50000.000000	8000.000000	307.799988
66	0.087060	0.065330	0.015500	700.000000	50000.000000	0.000000	277.950012
67	0.087060	0.085150	0.004930	700.000000	50000.000000	0.000000	289.000000
68	0.087060	0.065330	0.015500	700.000000	50000.000000	0.000000	299.549988
69	0.087060	0.087450	0.008900	700.000000	50000.000000	0.000000	306.000000
70	1.757498	2.934800	0.553300	700.000000	50000.000000	10690.000000	279.549988
71	1.757498	2.688530	0.452770	700.000000	50000.000000	10000.000000	288.000000
72	1.757498	1.816720	0.476450	700.000000	50000.000000	10960.000000	292.950012
73	1.757498	2.667830	0.282980	700.000000	50000.000000	10000.000000	296.000000
74	1.757498	1.810940	0.373420	700.000000	50000.000000	11150.000000	298.850006
75	1.757498	1.988620	0.146380	700.000000	50000.000000	10000.000000	305.000000
76	0.107327	0.121950	0.012770	800.000000	60000.000000	0.000000	293.000000
77	0.118670	0.071290	0.005890	850.000000	50000.000000	0.000000	278.149994
78	0.118670	0.053910	0.016890	850.000000	50000.000000	0.000000	289.750000
79	0.118670	0.306070	0.078130	850.000000	60000.000000	0.000000	300.149994
80	2.381677	4.078330	0.385790	850.000000	50000.000000	10390.000000	277.799988
81	2.381653	2.058740	0.171400	850.000000	60000.000000	10130.000000	286.049988
82	2.381677	2.911900	0.589550	850.000000	50000.000000	10235.000000	289.600006
83	2.381677	1.251670	0.728180	850.000000	50000.000000	9890.000000	298.299988
84	2.381651	1.953540	0.388840	850.000000	60000.000000	17000.000000	300.149994
