0	0.001735	0.013880	0.002150	1000.000000	60000.000000	0.000000	287.000000
1	0.135376	2.715050	0.383500	1000.000000	60000.000000	14000.000000	286.000000
2	0.135376	1.874450	0.726740	1000.000000	60000.000000	18000.000000	286.000000
3	0.135376	2.292350	1.046400	1000.000000	60000.000000	23000.000000	286.000000
4	0.063979	0.027940	0.011540	500.000000	60000.000000	0.000000	300.149994
5	1.204661	0.685990	0.088590	500.000000	50000.000000	17000.000000	279.649994
6	1.204661	1.101070	0.100580	500.000000	50000.000000	17000.000000	284.649994
7	1.204648	1.582340	0.590620	500.000000	60000.000000	10000.000000	300.149994
8	0.030608	0.022070	0.003280	600.000000	50000.000000	0.000000	270.950012
9	0.030608	0.020710	0.003020	600.000000	50000.000000	0.000000	282.399994
10	0.030608	0.022390	0.002240	600.000000	50000.000000	0.000000	291.750000
11	1.034280	0.685300	0.398920	600.000000	33000.000000	10000.000000	300.149994
12	1.034275	1.416960	0.434660	600.000000	39000.000000	10000.000000	300.149994
13	1.034264	0.485360	0.188020	600.000000	50000.000000	10000.000000	300.149994
14	1.034257	0.147380	0.260720	600.000000	56000.000000	10000.000000	300.149994
15	0.030608	0.010990	0.005030	600.000000	60000.000000	0.000000	300.000000
16	0.030608	0.020850	0.002780	600.000000	50000.000000	0.000000	300.700012
17	0.030608	0.021500	0.001660	600.000000	50000.000000	0.000000	307.549988
18	1.034264	2.277010	0.345800	600.000000	50000.000000	8000.000000	268.000000
19	1.034264	2.468740	0.445520	600.000000	50000.000000	8000.000000	270.450012
20	1.034264	1.801470	0.311430	600.000000	50000.000000	8000.000000	280.600006
21	1.034264	1.569550	0.296800	600.000000	50000.000000	8000.000000	284.700012
22	1.034264	1.479290	0.160060	600.000000	50000.000000	8000.000000	290.149994
23	1.034264	0.956310	0.322310	600.000000	50000.000000	8000.000000	294.299988
24	1.034263	12.519600	1.570000	600.000000	50000.000000	15000.000000	300.149994
25	1.034251	0.536240	0.197780	600.000000	60000.000000	17000.000000	300.000000
26	1.034264	1.277370	0.088830	600.000000	50000.000000	8000.000000	301.000000
27	1.034264	1.541310	0.340710	600.000000	50000.000000	8000.000000	305.700012
28	0.012744	0.017300	0.003010	700.000000	50000.000000	0.000000	277.950012
29	0.012744	0.035780	0.006300	700.000000	50000.000000	0.000000	298.950012
30	0.844967	0.234370	0.190480	700.000000	50000.000000	10170.000000	309.049988
31	0.844967	1.035780	0.200290	700.000000	50000.000000	10100.000000	278.250000
32	0.844967	0.770270	0.163480	700.000000	50000.000000	10180.000000	290.350006
33	0.844967	0.603800	0.059920	700.000000	50000.000000	10130.000000	294.350006
34	0.844967	0.721320	0.133930	700.000000	50000.000000	10250.000000	298.950012
