0	0.048752	0.035130	0.003190	1000.000000	60000.000000	0.000000	287.000000
1	1.071346	1.849330	0.189880	1000.000000	60000.000000	14000.000000	286.000000
2	1.071345	1.354420	0.278930	1000.000000	60000.000000	18000.000000	286.000000
3	1.071344	2.546680	0.681690	1000.000000	60000.000000	23000.000000	286.000000
4	0.097910	0.082840	0.007900	500.000000	60000.000000	0.000000	300.149994
5	1.919596	1.777210	0.169590	500.000000	50000.000000	17000.000000	279.649994
6	1.919596	2.436960	0.130100	500.000000	50000.000000	17000.000000	284.649994
8	0.062745	0.076860	0.010390	600.000000	50000.000000	0.000000	270.950012
9	0.062745	0.057300	0.005430	600.000000	50000.000000	0.000000	282.399994
10	0.062745	0.053740	0.007680	600.000000	50000.000000	0.000000	291.750000
11	1.781090	2.913070	0.599520	600.000000	33000.000000	10000.000000	300.149994
12	1.781078	2.738840	0.215620	600.000000	39000.000000	10000.000000	300.149994
13	1.781051	1.740400	0.144290	600.000000	50000.000000	10000.000000	300.149994
14	1.781034	1.223980	0.097820	600.000000	56000.000000	10000.000000	300.149994
15	0.062745	0.026400	0.006420	600.000000	60000.000000	0.000000	300.000000
16	0.062745	0.058680	0.003060	600.000000	50000.000000	0.000000	300.700012
17	0.062745	0.063330	0.002410	600.000000	50000.000000	0.000000	307.549988
18	1.781052	19.547710	4.603900	600.000000	50000.000000	8000.000000	268.000000
19	1.781052	9.037910	1.337080	600.000000	50000.000000	8000.000000	270.450012
20	1.781052	3.473340	0.366040	600.000000	50000.000000	8000.000000	280.600006
21	1.781052	3.314970	0.518580	600.000000	50000.000000	8000.000000	284.700012
22	1.781052	2.783150	0.238480	600.000000	50000.000000	8000.000000	290.149994
23	1.781052	2.761560	0.365410	600.000000	50000.000000	8000.000000	294.299988
24	1.781050	1.685880	0.140000	600.000000	50000.000000	15000.000000	300.149994
25	1.781018	1.234890	0.382940	600.000000	60000.000000	17000.000000	300.000000
26	1.781052	2.594390	0.221380	600.000000	50000.000000	8000.000000	301.000000
27	1.781052	3.228950	0.403420	600.000000	50000.000000	8000.000000	305.700012
28	0.046176	0.044000	0.002610	700.000000	50000.000000	0.000000	277.950012
29	0.046176	0.052580	0.008330	700.000000	50000.000000	0.000000	298.950012
30	1.629956	1.196050	0.148730	700.000000	50000.000000	10170.000000	309.049988
31	1.629956	1.826560	0.150680	700.000000	50000.000000	10100.000000	278.250000
32	1.629956	1.513690	0.178000	700.000000	50000.000000	10180.000000	290.350006
33	1.629956	1.367860	0.084800	700.000000	50000.000000	10130.000000	294.350006
34	1.629956	1.587120	0.172760	700.000000	50000.000000	10250.000000	298.950012
35	0.040558	0.047570	0.007020	800.000000	60000.000000	0.000000	282.000000
36	1.462416	1.378240	1.022470	800.000000	60000.000000	15000.000000	293.000000
37	0.040589	0.044750	0.024000	850.000000	50000.000000	0.000000	277.799988
38	0.040589	0.042580	0.006150	850.000000	50000.000000	0.000000	289.100006
39	0.040589	0.069660	0.010200	850.000000	50000.000000	0.000000	298.299988
40	0.040589	0.051480	0.005370	850.000000	60000.000000	0.000000	300.149994
41	1.371862	1.234890	0.382940	850.000000	60000.000000	17000.000000	300.149994
42	0.042099	0.043050	0.003010	900.000000	17000.000000	0.000000	290.000000
