0	0.045200	0.042720	0.002440	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.219600	0.219590	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	2.633180	0.226630	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	3.392050	0.897250	1000.000000	60000.000000	23000.000000	286.000000
4	0.104179	0.046920	0.007760	500.000000	60000.000000	0.000000	300.149994
5	1.498352	1.756640	0.139610	500.000000	50000.000000	17000.000000	279.649994
6	1.498352	1.287170	0.044140	500.000000	50000.000000	17000.000000	284.649994
7	1.498331	0.175020	0.293030	500.000000	60000.000000	10000.000000	300.149994
8	0.058864	0.065190	0.003680	600.000000	50000.000000	0.000000	270.950012
9	0.058864	0.057460	0.002760	600.000000	50000.000000	0.000000	282.399994
10	0.058864	0.051150	0.004110	600.000000	50000.000000	0.000000	291.750000
11	1.167738	1.021900	0.385770	600.000000	33000.000000	10000.000000	300.149994
12	1.167731	0.705320	0.062210	600.000000	39000.000000	10000.000000	300.149994
13	1.167716	0.611940	0.079000	600.000000	50000.000000	10000.000000	300.149994
14	1.167706	0.379890	0.100750	600.000000	56000.000000	10000.000000	300.149994
15	0.058864	0.050300	0.019740	600.000000	60000.000000	0.000000	300.000000
16	0.058864	0.053670	0.003200	600.000000	50000.000000	0.000000	300.700012
17	0.058864	0.050020	0.001490	600.000000	50000.000000	0.000000	307.549988
18	1.167716	4.162970	0.171180	600.000000	50000.000000	8000.000000	268.000000
19	1.167716	3.241500	0.232200	600.000000	50000.000000	8000.000000	270.450012
20	1.167716	1.658740	0.174240	600.000000	50000.000000	8000.000000	280.600006
21	1.167716	1.480980	0.126550	600.000000	50000.000000	8000.000000	284.700012
22	1.167716	1.370740	0.177460	600.000000	50000.000000	8000.000000	290.149994
23	1.167716	1.167240	0.085400	600.000000	50000.000000	8000.000000	294.299988
24	1.167715	0.543799	0.090000	600.000000	50000.000000	15000.000000	300.149994
25	1.167697	3.000480	0.456260	600.000000	60000.000000	17000.000000	300.000000
26	1.167716	1.185490	0.065250	600.000000	50000.000000	8000.000000	301.000000
27	1.167716	1.228660	0.165040	600.000000	50000.000000	8000.000000	305.700012
28	0.038053	0.048400	0.001800	700.000000	50000.000000	0.000000	277.950012
29	0.038053	0.039920	0.008070	700.000000	50000.000000	0.000000	298.950012
30	0.790847	0.332020	0.114080	700.000000	50000.000000	10170.000000	309.049988
31	0.790847	0.767670	0.107330	700.000000	50000.000000	10100.000000	278.250000
32	0.790847	0.408100	0.087560	700.000000	50000.000000	10180.000000	290.350006
33	0.790847	0.570330	0.058010	700.000000	50000.000000	10130.000000	294.350006
34	0.790847	0.623660	0.083050	700.000000	50000.000000	10250.000000	298.950012
35	0.031771	0.033870	0.001650	800.000000	60000.000000	0.000000	282.000000
36	0.363517	2.476240	1.237410	800.000000	60000.000000	15000.000000	293.000000
37	0.032419	0.040650	0.003540	850.000000	50000.000000	0.000000	277.799988
38	0.032419	0.037990	0.006450	850.000000	50000.000000	0.000000	289.100006
39	0.032419	0.036800	0.006400	850.000000	50000.000000	0.000000	298.299988
40	0.032419	0.040930	0.004370	850.000000	60000.000000	0.000000	300.149994
41	0.130235	3.000480	0.456260	850.000000	60000.000000	17000.000000	300.149994
42	0.035050	0.026630	0.009950	900.000000	17000.000000	0.000000	290.000000
43	0.280019	0.165890	0.040570	1000.000000	60000.000000	0.000000	286.000000
44	3.624214	4.908370	0.582980	1000.000000	60000.000000	10000.000000	286.000000
45	3.624209	7.344120	1.535920	1000.000000	60000.000000	18000.000000	286.000000
46	3.624190	6.145200	0.194360	1000.000000	60000.000000	33000.000000	286.000000
47	0.124109	0.249140	0.042590	600.000000	50000.000000	0.000000	273.200012
48	0.124109	0.208620	0.035550	600.000000	50000.000000	0.000000	278.899994
49	0.124109	0.210220	0.023250	600.000000	50000.000000	0.000000	282.850006
50	0.124109	0.189530	0.032600	600.000000	50000.000000	0.000000	288.049988
51	0.124109	0.144200	0.016230	600.000000	50000.000000	0.000000	293.000000
52	0.124109	0.171310	0.035630	600.000000	50000.000000	0.000000	297.450012
53	0.124109	0.126240	0.021360	600.000000	60000.000000	0.000000	300.000000
54	0.124109	0.177390	0.034580	600.000000	50000.000000	0.000000	302.299988
55	0.124109	0.145880	0.027710	600.000000	50000.000000	0.000000	307.799988
56	1.676188	8.054300	0.588450	600.000000	50000.000000	8000.000000	273.149994
57	1.676188	5.486610	0.427520	600.000000	50000.000000	8000.000000	278.399994
58	1.676188	3.806240	0.646460	600.000000	50000.000000	8000.000000	283.549988
59	1.676188	3.532170	0.778200	600.000000	50000.000000	8000.000000	290.299988
60	1.676188	3.444060	0.613180	600.000000	50000.000000	8000.000000	292.950012
61	1.676188	4.081310	0.460100	600.000000	50000.000000	8000.000000	297.500000
62	1.676161	9.438760	1.246970	600.000000	60000.000000	17000.000000	300.149994
63	1.676161	9.438760	1.246970	600.000000	60000.000000	17000.000000	300.000000
64	1.676188	3.164900	0.313770	600.000000	50000.000000	8000.000000	302.500000
65	1.676188	2.648640	0.327680	600.000000	50000.000000	8000.000000	307.799988
66	0.155090	0.115130	0.017080	700.000000	50000.000000	0.000000	277.950012
67	0.155090	0.150150	0.034430	700.000000	50000.000000	0.000000	289.000000
68	0.155090	0.115130	0.017080	700.000000	50000.000000	0.000000	299.549988
69	0.155090	0.117450	0.028800	700.000000	50000.000000	0.000000	306.000000
70	2.071300	2.663130	0.546200	700.000000	50000.000000	10690.000000	279.549988
71	2.071300	2.216170	0.297340	700.000000	50000.000000	10000.000000	288.000000
72	2.071300	1.773710	0.258850	700.000000	50000.000000	10960.000000	292.950012
73	2.071300	2.114190	0.272150	700.000000	50000.000000	10000.000000	296.000000
74	2.071300	1.020220	0.486620	700.000000	50000.000000	11150.000000	298.850006
75	2.071300	1.412640	0.189260	700.000000	50000.000000	10000.000000	305.000000
76	0.191548	0.203590	0.011210	800.000000	60000.000000	0.000000	293.000000
77	0.211750	0.101590	0.015250	850.000000	50000.000000	0.000000	278.149994
78	0.211750	0.079230	0.015630	850.000000	50000.000000	0.000000	289.750000
79	0.211750	0.191920	0.052210	850.000000	60000.000000	0.000000	300.149994
80	2.779005	3.533800	0.647930	850.000000	50000.000000	10390.000000	277.799988
81	2.778965	1.740310	0.203680	850.000000	60000.000000	10130.000000	286.049988
82	2.779006	1.833410	0.762980	850.000000	50000.000000	10235.000000	289.600006
83	2.779006	1.522640	1.422520	850.000000	50000.000000	9890.000000	298.299988
84	2.778961	8.484780	1.085740	850.000000	60000.000000	17000.000000	300.149994
