0	0.075256	0.085580	0.008370	1000.000000	60000.000000	0.000000	287.000000
1	2.938236	8.831570	0.805840	1000.000000	60000.000000	14000.000000	286.000000
2	2.938234	8.609400	0.934020	1000.000000	60000.000000	18000.000000	286.000000
3	2.938230	10.981140	0.803620	1000.000000	60000.000000	23000.000000	286.000000
4	0.148323	0.090820	0.018920	500.000000	60000.000000	0.000000	300.149994
5	2.692379	3.078580	0.247240	500.000000	50000.000000	17000.000000	279.649994
6	2.692379	7.965630	0.522550	500.000000	50000.000000	17000.000000	284.649994
7	2.692348	2.254960	0.754360	500.000000	60000.000000	10000.000000	300.149994
8	0.106269	0.101590	0.007020	600.000000	50000.000000	0.000000	270.950012
9	0.106269	0.109270	0.005630	600.000000	50000.000000	0.000000	282.399994
10	0.106269	0.095060	0.005400	600.000000	50000.000000	0.000000	291.750000
11	2.707151	5.542730	1.999820	600.000000	33000.000000	10000.000000	300.149994
12	2.707137	2.425120	0.315240	600.000000	39000.000000	10000.000000	300.149994
13	2.707107	1.780380	0.160720	600.000000	50000.000000	10000.000000	300.149994
14	2.707087	1.574280	0.193800	600.000000	56000.000000	10000.000000	300.149994
15	0.106269	0.047770	0.006330	600.000000	60000.000000	0.000000	300.000000
16	0.106269	0.107150	0.005380	600.000000	50000.000000	0.000000	300.700012
17	0.106269	0.118850	0.004750	600.000000	50000.000000	0.000000	307.549988
18	2.707107	16.541100	3.140300	600.000000	50000.000000	8000.000000	268.000000
19	2.707107	12.936170	1.252890	600.000000	50000.000000	8000.000000	270.450012
20	2.707107	12.074590	1.415090	600.000000	50000.000000	8000.000000	280.600006
21	2.707107	11.129340	1.541710	600.000000	50000.000000	8000.000000	284.700012
22	2.707107	8.882430	0.840550	600.000000	50000.000000	8000.000000	290.149994
23	2.707107	7.741110	1.544730	600.000000	50000.000000	8000.000000	294.299988
24	2.707105	1.698670	0.190000	600.000000	50000.000000	15000.000000	300.149994
25	2.707070	3.362740	0.328880	600.000000	60000.000000	17000.000000	300.000000
26	2.707107	6.127990	0.349710	600.000000	50000.000000	8000.000000	301.000000
27	2.707107	5.923760	0.949460	600.000000	50000.000000	8000.000000	305.700012
28	0.084469	0.114300	0.014730	700.000000	50000.000000	0.000000	277.950012
29	0.084469	0.104520	0.017700	700.000000	50000.000000	0.000000	298.950012
30	2.743517	2.197760	0.229180	700.000000	50000.000000	10170.000000	309.049988
31	2.743517	7.520330	0.721480	700.000000	50000.000000	10100.000000	278.250000
32	2.743517	2.672960	0.198740	700.000000	50000.000000	10180.000000	290.350006
33	2.743517	2.595550	0.149530	700.000000	50000.000000	10130.000000	294.350006
34	2.743517	2.749270	0.161010	700.000000	50000.000000	10250.000000	298.950012
37	0.072593	0.064640	0.007760	850.000000	50000.000000	0.000000	277.799988
38	0.072593	0.085630	0.011040	850.000000	50000.000000	0.000000	289.100006
39	0.072593	0.057670	0.016410	850.000000	50000.000000	0.000000	298.299988
40	0.072593	0.105240	0.016520	850.000000	60000.000000	0.000000	300.149994
41	2.827046	3.362740	0.328880	850.000000	60000.000000	17000.000000	300.149994
43	0.169669	0.243970	0.026090	1000.000000	60000.000000	0.000000	286.000000
44	7.556759	19.859261	2.771630	1000.000000	60000.000000	10000.000000	286.000000
45	7.556749	22.449829	5.229200	1000.000000	60000.000000	18000.000000	286.000000
46	7.556715	24.004150	1.475030	1000.000000	60000.000000	33000.000000	286.000000
47	0.081288	0.187170	0.029070	600.000000	50000.000000	0.000000	273.200012
48	0.081288	0.187550	0.020310	600.000000	50000.000000	0.000000	278.899994
49	0.081288	0.226880	0.044610	600.000000	50000.000000	0.000000	282.850006
50	0.081288	0.150100	0.058020	600.000000	50000.000000	0.000000	288.049988
51	0.081288	0.167680	0.022280	600.000000	50000.000000	0.000000	293.000000
52	0.081288	0.194810	0.033580	600.000000	50000.000000	0.000000	297.450012
53	0.081288	0.198500	0.028990	600.000000	60000.000000	0.000000	300.000000
54	0.081288	0.173740	0.034520	600.000000	50000.000000	0.000000	302.299988
55	0.081288	0.144460	0.028790	600.000000	50000.000000	0.000000	307.799988
56	3.137272	23.202971	4.020560	600.000000	50000.000000	8000.000000	273.149994
57	3.137272	23.990721	3.586460	600.000000	50000.000000	8000.000000	278.399994
58	3.137272	11.125950	3.102400	600.000000	50000.000000	8000.000000	283.549988
59	3.137272	10.557760	1.251750	600.000000	50000.000000	8000.000000	290.299988
60	3.137272	13.048980	2.248910	600.000000	50000.000000	8000.000000	292.950012
61	3.137272	13.048780	1.264190	600.000000	50000.000000	8000.000000	297.500000
62	3.137228	5.769870	0.430170	600.000000	60000.000000	17000.000000	300.149994
63	3.137228	5.769870	0.430170	600.000000	60000.000000	17000.000000	300.000000
64	3.137272	8.529010	0.662930	600.000000	50000.000000	8000.000000	302.500000
65	3.137272	6.854410	0.616950	600.000000	50000.000000	8000.000000	307.799988
66	0.098182	0.071400	0.009890	700.000000	50000.000000	0.000000	277.950012
67	0.098182	0.173500	0.029670	700.000000	50000.000000	0.000000	289.000000
68	0.098182	0.071400	0.009890	700.000000	50000.000000	0.000000	299.549988
69	0.098182	0.156900	0.017560	700.000000	50000.000000	0.000000	306.000000
70	4.034123	6.869060	1.582230	700.000000	50000.000000	10690.000000	279.549988
71	4.034124	6.111960	0.697100	700.000000	50000.000000	10000.000000	288.000000
72	4.034123	1.526730	0.303610	700.000000	50000.000000	10960.000000	292.950012
73	4.034124	4.221150	0.575830	700.000000	50000.000000	10000.000000	296.000000
74	4.034123	3.027190	0.942950	700.000000	50000.000000	11150.000000	298.850006
75	4.034124	3.815450	0.155440	700.000000	50000.000000	10000.000000	305.000000
76	0.118727	0.179000	0.023920	800.000000	60000.000000	0.000000	293.000000
77	0.130265	0.070530	0.010710	850.000000	50000.000000	0.000000	278.149994
78	0.130265	0.081770	0.020840	850.000000	50000.000000	0.000000	289.750000
79	0.130265	0.219330	0.021200	850.000000	60000.000000	0.000000	300.149994
80	5.639652	14.214170	1.906240	850.000000	50000.000000	10390.000000	277.799988
81	5.639579	5.947090	1.129150	850.000000	60000.000000	10130.000000	286.049988
82	5.639652	9.371230	1.774140	850.000000	50000.000000	10235.000000	289.600006
83	5.639652	3.272000	1.747510	850.000000	50000.000000	9890.000000	298.299988
84	5.639573	14.384920	2.871080	850.000000	60000.000000	17000.000000	300.149994
