0	0.013553	0.034870	0.002950	1000.000000	60000.000000	0.000000	287.000000
1	1.113821	2.205410	0.422830	1000.000000	60000.000000	14000.000000	286.000000
2	1.113821	2.642610	0.223880	1000.000000	60000.000000	18000.000000	286.000000
3	1.113820	3.595240	0.802140	1000.000000	60000.000000	23000.000000	286.000000
4	0.070802	0.031630	0.005340	500.000000	60000.000000	0.000000	300.149994
5	1.829492	1.158270	0.090220	500.000000	50000.000000	17000.000000	279.649994
6	1.829492	2.167500	0.046360	500.000000	50000.000000	17000.000000	284.649994
7	1.829476	1.050430	0.190600	500.000000	60000.000000	10000.000000	300.149994
8	0.038574	0.040550	0.015810	600.000000	50000.000000	0.000000	270.950012
9	0.038574	0.036280	0.002720	600.000000	50000.000000	0.000000	282.399994
10	0.038574	0.038270	0.002630	600.000000	50000.000000	0.000000	291.750000
11	1.702660	0.871730	0.251070	600.000000	33000.000000	10000.000000	300.149994
12	1.702654	0.940820	0.133950	600.000000	39000.000000	10000.000000	300.149994
13	1.702640	0.525430	0.127120	600.000000	50000.000000	10000.000000	300.149994
14	1.702630	0.488590	0.096850	600.000000	56000.000000	10000.000000	300.149994
15	0.038574	0.026800	0.006680	600.000000	60000.000000	0.000000	300.000000
16	0.038574	0.037930	0.004050	600.000000	50000.000000	0.000000	300.700012
17	0.038574	0.034400	0.000718	600.000000	50000.000000	0.000000	307.549988
18	1.702640	5.344670	0.253100	600.000000	50000.000000	8000.000000	268.000000
19	1.702640	4.549190	0.192360	600.000000	50000.000000	8000.000000	270.450012
20	1.702640	3.933330	0.222720	600.000000	50000.000000	8000.000000	280.600006
21	1.702640	3.235550	0.092620	600.000000	50000.000000	8000.000000	284.700012
22	1.702640	2.808750	0.107640	600.000000	50000.000000	8000.000000	290.149994
23	1.702640	2.488090	0.233600	600.000000	50000.000000	8000.000000	294.299988
24	1.702639	0.872486	0.080000	600.000000	50000.000000	15000.000000	300.149994
25	1.702622	1.053120	0.175710	600.000000	60000.000000	17000.000000	300.000000
26	1.702640	1.984330	0.048950	600.000000	50000.000000	8000.000000	301.000000
27	1.702640	2.283930	0.151680	600.000000	50000.000000	8000.000000	305.700012
28	0.021595	0.031040	0.001890	700.000000	50000.000000	0.000000	277.950012
29	0.021595	0.034320	0.004040	700.000000	50000.000000	0.000000	298.950012
30	1.572123	0.758750	0.151840	700.000000	50000.000000	10170.000000	309.049988
31	1.572123	1.825670	0.135450	700.000000	50000.000000	10100.000000	278.250000
32	1.572123	1.094430	0.102460	700.000000	50000.000000	10180.000000	290.350006
33	1.572123	1.008950	0.086120	700.000000	50000.000000	10130.000000	294.350006
34	1.572123	0.980980	0.111760	700.000000	50000.000000	10250.000000	298.950012
35	0.013647	0.028190	0.012490	800.000000	60000.000000	0.000000	282.000000
36	1.432199	2.677440	0.595490	800.000000	60000.000000	15000.000000	293.000000
38	0.011999	0.032560	0.007950	850.000000	50000.000000	0.000000	289.100006
39	0.011999	0.031260	0.008430	850.000000	50000.000000	0.000000	298.299988
40	0.011999	0.027400	0.004340	850.000000	60000.000000	0.000000	300.149994
41	1.357746	1.053120	0.175710	850.000000	60000.000000	17000.000000	300.149994
42	0.011549	0.039190	0.007320	900.000000	17000.000000	0.000000	290.000000
43	0.112600	0.213050	0.045840	1000.000000	60000.000000	0.000000	286.000000
44	5.209636	6.200440	0.710350	1000.000000	60000.000000	10000.000000	286.000000
45	5.209631	6.102500	1.334840	1000.000000	60000.000000	18000.000000	286.000000
46	5.209613	4.557210	0.640150	1000.000000	60000.000000	33000.000000	286.000000
47	0.052841	0.206910	0.027310	600.000000	50000.000000	0.000000	273.200012
48	0.052841	0.172200	0.018500	600.000000	50000.000000	0.000000	278.899994
49	0.052841	0.157340	0.020080	600.000000	50000.000000	0.000000	282.850006
50	0.052841	0.130840	0.019290	600.000000	50000.000000	0.000000	288.049988
51	0.052841	0.137610	0.009740	600.000000	50000.000000	0.000000	293.000000
52	0.052841	0.151780	0.024790	600.000000	50000.000000	0.000000	297.450012
53	0.052841	0.251150	0.059030	600.000000	60000.000000	0.000000	300.000000
54	0.052841	0.142060	0.027980	600.000000	50000.000000	0.000000	302.299988
55	0.052841	0.167470	0.029860	600.000000	50000.000000	0.000000	307.799988
56	2.206075	6.889630	0.309370	600.000000	50000.000000	8000.000000	273.149994
57	2.206075	6.509200	0.280800	600.000000	50000.000000	8000.000000	278.399994
58	2.206075	6.510450	0.782800	600.000000	50000.000000	8000.000000	283.549988
59	2.206075	3.935580	0.458450	600.000000	50000.000000	8000.000000	290.299988
60	2.206075	5.453210	0.376860	600.000000	50000.000000	8000.000000	292.950012
61	2.206075	4.261610	0.418500	600.000000	50000.000000	8000.000000	297.500000
63	2.206052	1.495860	0.397080	600.000000	60000.000000	17000.000000	300.000000
64	2.206075	4.424710	0.433530	600.000000	50000.000000	8000.000000	302.500000
65	2.206075	3.597440	0.358310	600.000000	50000.000000	8000.000000	307.799988
66	0.063847	0.074610	0.019990	700.000000	50000.000000	0.000000	277.950012
67	0.063847	0.032550	0.030440	700.000000	50000.000000	0.000000	289.000000
68	0.063847	0.074610	0.019990	700.000000	50000.000000	0.000000	299.549988
69	0.063847	0.099400	0.034280	700.000000	50000.000000	0.000000	306.000000
70	2.815264	3.503350	0.534120	700.000000	50000.000000	10690.000000	279.549988
71	2.815264	3.035710	1.131310	700.000000	50000.000000	10000.000000	288.000000
72	2.815263	5.482510	1.223680	700.000000	50000.000000	10960.000000	292.950012
73	2.815264	3.321490	0.454420	700.000000	50000.000000	10000.000000	296.000000
74	2.815263	1.187900	0.293320	700.000000	50000.000000	11150.000000	298.850006
75	2.815264	2.416410	0.291580	700.000000	50000.000000	10000.000000	305.000000
76	0.077667	0.187990	0.027420	800.000000	60000.000000	0.000000	293.000000
77	0.085524	0.046580	0.009880	850.000000	50000.000000	0.000000	278.149994
78	0.085524	0.051790	0.010840	850.000000	50000.000000	0.000000	289.750000
80	3.906389	6.248050	5.139300	850.000000	50000.000000	10390.000000	277.799988
81	3.906351	2.462560	0.357030	850.000000	60000.000000	10130.000000	286.049988
82	3.906389	2.511010	0.484330	850.000000	50000.000000	10235.000000	289.600006
83	3.906389	1.855370	1.613420	850.000000	50000.000000	9890.000000	298.299988
