0	0.010675	0.008140	0.003190	1000.000000	60000.000000	0.000000	287.000000
1	1.641117	1.778460	0.108970	1000.000000	60000.000000	14000.000000	286.000000
2	1.641116	1.480380	0.138920	1000.000000	60000.000000	18000.000000	286.000000
3	1.641115	2.616310	0.695220	1000.000000	60000.000000	23000.000000	286.000000
4	0.065745	0.036240	0.002840	500.000000	60000.000000	0.000000	300.149994
5	1.277651	0.928370	0.068590	500.000000	50000.000000	17000.000000	279.649994
6	1.277651	2.234650	0.063000	500.000000	50000.000000	17000.000000	284.649994
8	0.029613	0.016790	0.003190	600.000000	50000.000000	0.000000	270.950012
9	0.029613	0.028700	0.002070	600.000000	50000.000000	0.000000	282.399994
10	0.029613	0.033250	0.003920	600.000000	50000.000000	0.000000	291.750000
11	1.318482	1.708440	0.593270	600.000000	33000.000000	10000.000000	300.149994
12	1.318477	0.981280	0.215330	600.000000	39000.000000	10000.000000	300.149994
13	1.318467	0.809380	0.098950	600.000000	50000.000000	10000.000000	300.149994
14	1.318461	0.624020	0.187490	600.000000	56000.000000	10000.000000	300.149994
15	0.029613	0.018170	0.003980	600.000000	60000.000000	0.000000	300.000000
16	0.029613	0.027030	0.004250	600.000000	50000.000000	0.000000	300.700012
17	0.029613	0.030660	0.003180	600.000000	50000.000000	0.000000	307.549988
18	1.318467	4.031810	0.456870	600.000000	50000.000000	8000.000000	268.000000
19	1.318467	3.385560	0.211380	600.000000	50000.000000	8000.000000	270.450012
20	1.318467	2.893970	0.357960	600.000000	50000.000000	8000.000000	280.600006
21	1.318467	2.756340	0.308650	600.000000	50000.000000	8000.000000	284.700012
22	1.318467	2.108310	0.207640	600.000000	50000.000000	8000.000000	290.149994
23	1.318467	2.687770	0.200970	600.000000	50000.000000	8000.000000	294.299988
24	1.318466	0.854645	0.070000	600.000000	50000.000000	15000.000000	300.149994
25	1.318455	1.163840	0.170750	600.000000	60000.000000	17000.000000	300.000000
26	1.318467	1.885290	0.130580	600.000000	50000.000000	8000.000000	301.000000
27	1.318467	1.987590	0.231580	600.000000	50000.000000	8000.000000	305.700012
28	0.011734	0.023310	0.001770	700.000000	50000.000000	0.000000	277.950012
29	0.011734	0.034780	0.004450	700.000000	50000.000000	0.000000	298.950012
30	1.377766	0.742040	0.097850	700.000000	50000.000000	10170.000000	309.049988
31	1.377766	1.343970	0.094640	700.000000	50000.000000	10100.000000	278.250000
32	1.377766	0.916440	0.087320	700.000000	50000.000000	10180.000000	290.350006
33	1.377766	0.879850	0.092490	700.000000	50000.000000	10130.000000	294.350006
34	1.377766	1.255130	0.116370	700.000000	50000.000000	10250.000000	298.950012
37	0.004246	0.029610	0.010440	850.000000	50000.000000	0.000000	277.799988
38	0.004246	0.012120	0.004000	850.000000	50000.000000	0.000000	289.100006
39	0.004246	0.032040	0.013900	850.000000	50000.000000	0.000000	298.299988
40	0.004246	0.017500	0.004020	850.000000	60000.000000	0.000000	300.149994
41	1.494703	1.163840	0.170750	850.000000	60000.000000	17000.000000	300.149994
43	0.172693	0.291210	0.109160	1000.000000	60000.000000	0.000000	286.000000
44	3.279188	4.504390	0.868660	1000.000000	60000.000000	10000.000000	286.000000
45	3.279185	6.484730	1.223240	1000.000000	60000.000000	18000.000000	286.000000
46	3.279175	3.241070	0.741630	1000.000000	60000.000000	33000.000000	286.000000
47	0.076472	0.152780	0.017250	600.000000	50000.000000	0.000000	273.200012
48	0.076472	0.142410	0.009000	600.000000	50000.000000	0.000000	278.899994
49	0.076472	0.177890	0.030620	600.000000	50000.000000	0.000000	282.850006
50	0.076472	0.055120	0.020080	600.000000	50000.000000	0.000000	288.049988
51	0.076472	0.124500	0.022730	600.000000	50000.000000	0.000000	293.000000
52	0.076472	0.132400	0.026020	600.000000	50000.000000	0.000000	297.450012
53	0.076472	0.249800	0.039750	600.000000	60000.000000	0.000000	300.000000
54	0.076472	0.123560	0.037490	600.000000	50000.000000	0.000000	302.299988
55	0.076472	0.170710	0.047310	600.000000	50000.000000	0.000000	307.799988
56	1.478325	6.248230	0.832200	600.000000	50000.000000	8000.000000	273.149994
57	1.478325	4.755320	0.847960	600.000000	50000.000000	8000.000000	278.399994
58	1.478325	3.955880	0.416460	600.000000	50000.000000	8000.000000	283.549988
59	1.478325	4.472880	0.869210	600.000000	50000.000000	8000.000000	290.299988
60	1.478325	3.357650	0.825550	600.000000	50000.000000	8000.000000	292.950012
61	1.478325	3.081040	0.583620	600.000000	50000.000000	8000.000000	297.500000
63	1.478311	1.104180	0.228620	600.000000	60000.000000	17000.000000	300.000000
