0	0.030027	0.058110	0.011360	1000.000000	60000.000000	0.000000	287.000000
1	0.181047	2.740910	1.077480	1000.000000	60000.000000	14000.000000	286.000000
2	0.181046	2.624180	0.552540	1000.000000	60000.000000	18000.000000	286.000000
3	0.181046	4.119060	0.356670	1000.000000	60000.000000	23000.000000	286.000000
4	0.170846	0.093010	0.010140	500.000000	60000.000000	0.000000	300.149994
5	1.488272	3.027320	0.189980	500.000000	50000.000000	17000.000000	279.649994
6	1.488272	2.702150	0.078630	500.000000	50000.000000	17000.000000	284.649994
7	1.488261	1.103610	0.114390	500.000000	60000.000000	10000.000000	300.149994
8	0.106375	0.111030	0.003190	600.000000	50000.000000	0.000000	270.950012
9	0.106375	0.107180	0.002560	600.000000	50000.000000	0.000000	282.399994
10	0.106375	0.111090	0.007550	600.000000	50000.000000	0.000000	291.750000
11	1.273596	1.350090	0.077470	600.000000	33000.000000	10000.000000	300.149994
12	1.273592	1.060190	0.049980	600.000000	39000.000000	10000.000000	300.149994
13	1.273583	0.887700	0.024060	600.000000	50000.000000	10000.000000	300.149994
14	1.273577	0.904080	0.043990	600.000000	56000.000000	10000.000000	300.149994
15	0.106375	0.066050	0.009270	600.000000	60000.000000	0.000000	300.000000
16	0.106375	0.104590	0.001410	600.000000	50000.000000	0.000000	300.700012
17	0.106375	0.101680	0.003440	600.000000	50000.000000	0.000000	307.549988
18	1.273583	10.709700	1.041170	600.000000	50000.000000	8000.000000	268.000000
19	1.273583	9.066630	0.580850	600.000000	50000.000000	8000.000000	270.450012
20	1.273583	5.384770	0.375770	600.000000	50000.000000	8000.000000	280.600006
21	1.273583	4.943110	0.252020	600.000000	50000.000000	8000.000000	284.700012
22	1.273583	4.192940	0.256580	600.000000	50000.000000	8000.000000	290.149994
23	1.273583	3.845730	0.183350	600.000000	50000.000000	8000.000000	294.299988
24	1.273583	1.001830	0.030000	600.000000	50000.000000	15000.000000	300.149994
25	1.273572	1.000000	0.145490	600.000000	60000.000000	17000.000000	300.000000
26	1.273583	3.169930	0.083300	600.000000	50000.000000	8000.000000	301.000000
27	1.273583	3.265590	0.194660	600.000000	50000.000000	8000.000000	305.700012
28	0.068887	0.073580	0.002080	700.000000	50000.000000	0.000000	277.950012
29	0.068887	0.076390	0.005590	700.000000	50000.000000	0.000000	298.950012
30	1.040156	0.886490	0.107550	700.000000	50000.000000	10170.000000	309.049988
31	1.040156	2.304800	0.076720	700.000000	50000.000000	10100.000000	278.250000
32	1.040156	1.132320	0.047300	700.000000	50000.000000	10180.000000	290.350006
33	1.040156	1.089420	0.042080	700.000000	50000.000000	10130.000000	294.350006
34	1.040156	0.979720	0.064560	700.000000	50000.000000	10250.000000	298.950012
37	0.040174	0.078910	0.019740	850.000000	50000.000000	0.000000	277.799988
38	0.040174	0.070450	0.007190	850.000000	50000.000000	0.000000	289.100006
39	0.040174	0.094900	0.015970	850.000000	50000.000000	0.000000	298.299988
40	0.040174	0.084810	0.013010	850.000000	60000.000000	0.000000	300.149994
41	0.642746	1.000000	0.145490	850.000000	60000.000000	17000.000000	300.149994
42	0.035229	0.050510	0.026430	900.000000	17000.000000	0.000000	290.000000
43	0.123175	0.110670	0.017360	1000.000000	60000.000000	0.000000	286.000000
44	3.682747	5.443470	0.447750	1000.000000	60000.000000	10000.000000	286.000000
45	3.682744	5.941180	0.985640	1000.000000	60000.000000	18000.000000	286.000000
46	3.682733	3.819780	0.696300	1000.000000	60000.000000	33000.000000	286.000000
53	0.053209	0.122420	0.009550	600.000000	60000.000000	0.000000	300.000000
63	1.621866	2.345620	0.285130	600.000000	60000.000000	17000.000000	300.000000
66	0.066264	0.057200	0.017960	700.000000	50000.000000	0.000000	277.950012
67	0.066264	0.094130	0.011110	700.000000	50000.000000	0.000000	289.000000
68	0.066264	0.057200	0.017960	700.000000	50000.000000	0.000000	299.549988
69	0.066264	0.076830	0.005410	700.000000	50000.000000	0.000000	306.000000
70	2.039572	2.981930	0.289080	700.000000	50000.000000	10690.000000	279.549988
71	2.039572	3.406810	0.301880	700.000000	50000.000000	10000.000000	288.000000
72	2.039572	4.982770	0.890210	700.000000	50000.000000	10960.000000	292.950012
73	2.039572	2.928540	0.196170	700.000000	50000.000000	10000.000000	296.000000
74	2.039572	1.690390	0.278250	700.000000	50000.000000	11150.000000	298.850006
75	2.039572	3.138250	0.401400	700.000000	50000.000000	10000.000000	305.000000
77	0.091650	0.063780	0.005900	850.000000	50000.000000	0.000000	278.149994
78	0.091650	0.052040	0.006940	850.000000	50000.000000	0.000000	289.750000
80	2.788226	4.426080	0.464080	850.000000	50000.000000	10390.000000	277.799988
81	2.788203	1.972000	0.228600	850.000000	60000.000000	10130.000000	286.049988
82	2.788226	3.354440	0.372950	850.000000	50000.000000	10235.000000	289.600006
83	2.788226	2.550550	0.398440	850.000000	50000.000000	9890.000000	298.299988
