0	0.016858	0.016100	0.001710	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	1.985740	0.258450	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	1.378320	0.271190	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	2.412850	0.631360	1000.000000	60000.000000	23000.000000	286.000000
4	0.047880	0.043290	0.004110	500.000000	60000.000000	0.000000	300.149994
5	0.958734	0.495320	0.079280	500.000000	50000.000000	17000.000000	279.649994
6	0.958734	0.323230	0.031410	500.000000	50000.000000	17000.000000	284.649994
7	0.958728	0.859820	0.172740	500.000000	60000.000000	10000.000000	300.149994
8	0.024438	0.013780	0.001600	600.000000	50000.000000	0.000000	270.950012
9	0.024438	0.015400	0.002020	600.000000	50000.000000	0.000000	282.399994
10	0.024438	0.013650	0.003900	600.000000	50000.000000	0.000000	291.750000
11	0.741252	0.134980	0.444330	600.000000	33000.000000	10000.000000	300.149994
12	0.741251	0.396350	0.238010	600.000000	39000.000000	10000.000000	300.149994
13	0.741246	0.242890	0.204910	600.000000	50000.000000	10000.000000	300.149994
14	0.741244	0.136700	0.207350	600.000000	56000.000000	10000.000000	300.149994
15	0.024438	0.022750	0.006720	600.000000	60000.000000	0.000000	300.000000
16	0.024438	0.017780	0.002380	600.000000	50000.000000	0.000000	300.700012
17	0.024438	0.014660	0.003090	600.000000	50000.000000	0.000000	307.549988
18	0.741247	2.026460	0.111450	600.000000	50000.000000	8000.000000	268.000000
19	0.741247	1.687140	0.177310	600.000000	50000.000000	8000.000000	270.450012
20	0.741247	1.183080	0.067640	600.000000	50000.000000	8000.000000	280.600006
21	0.741247	0.930820	0.060650	600.000000	50000.000000	8000.000000	284.700012
22	0.741247	0.901020	0.049360	600.000000	50000.000000	8000.000000	290.149994
23	0.741247	0.913730	0.052670	600.000000	50000.000000	8000.000000	294.299988
24	0.741246	0.645246	0.030000	600.000000	50000.000000	15000.000000	300.149994
25	0.741242	0.697050	0.237520	600.000000	60000.000000	17000.000000	300.000000
26	0.741247	0.545590	0.034840	600.000000	50000.000000	8000.000000	301.000000
27	0.741247	0.457450	0.082310	600.000000	50000.000000	8000.000000	305.700012
28	0.013319	0.021200	0.001370	700.000000	50000.000000	0.000000	277.950012
29	0.013319	0.020500	0.001700	700.000000	50000.000000	0.000000	298.950012
30	0.502299	0.133470	0.156210	700.000000	50000.000000	10170.000000	309.049988
31	0.502299	1.254970	0.076960	700.000000	50000.000000	10100.000000	278.250000
32	0.502299	0.307010	0.075250	700.000000	50000.000000	10180.000000	290.350006
33	0.502299	0.308190	0.065840	700.000000	50000.000000	10130.000000	294.350006
34	0.502299	0.708410	0.156180	700.000000	50000.000000	10250.000000	298.950012
35	0.009817	0.008490	0.005140	800.000000	60000.000000	0.000000	282.000000
36	0.236740	1.618040	0.559720	800.000000	60000.000000	15000.000000	293.000000
37	0.010099	0.020040	0.003400	850.000000	50000.000000	0.000000	277.799988
38	0.010099	0.020950	0.007430	850.000000	50000.000000	0.000000	289.100006
39	0.010099	0.004850	0.004320	850.000000	50000.000000	0.000000	298.299988
40	0.010099	0.015020	0.001810	850.000000	60000.000000	0.000000	300.149994
41	0.093084	0.697050	0.237520	850.000000	60000.000000	17000.000000	300.149994
42	0.011459	0.011550	0.003650	900.000000	17000.000000	0.000000	290.000000
43	0.112939	0.183370	0.051350	1000.000000	60000.000000	0.000000	286.000000
44	2.173356	5.403890	0.219350	1000.000000	60000.000000	10000.000000	286.000000
45	2.173355	5.357690	0.961950	1000.000000	60000.000000	18000.000000	286.000000
46	2.173350	3.595770	0.243670	1000.000000	60000.000000	33000.000000	286.000000
47	0.046109	0.101820	0.011060	600.000000	50000.000000	0.000000	273.200012
48	0.046109	0.128530	0.012780	600.000000	50000.000000	0.000000	278.899994
49	0.046109	0.092410	0.014740	600.000000	50000.000000	0.000000	282.850006
50	0.046109	0.132460	0.060040	600.000000	50000.000000	0.000000	288.049988
51	0.046109	0.098120	0.013220	600.000000	50000.000000	0.000000	293.000000
52	0.046109	0.172330	0.025050	600.000000	50000.000000	0.000000	297.450012
53	0.046109	0.172780	0.028310	600.000000	60000.000000	0.000000	300.000000
54	0.046109	0.163590	0.034390	600.000000	50000.000000	0.000000	302.299988
55	0.046109	0.106590	0.025110	600.000000	50000.000000	0.000000	307.799988
56	1.020196	3.182410	0.364740	600.000000	50000.000000	8000.000000	273.149994
57	1.020196	2.925710	0.389980	600.000000	50000.000000	8000.000000	278.399994
58	1.020196	4.562290	1.312640	600.000000	50000.000000	8000.000000	283.549988
59	1.020196	2.732630	0.704540	600.000000	50000.000000	8000.000000	290.299988
60	1.020196	2.041300	0.583290	600.000000	50000.000000	8000.000000	292.950012
61	1.020196	2.009000	0.206870	600.000000	50000.000000	8000.000000	297.500000
