0	0.052184	0.050780	0.006970	1000.000000	60000.000000	0.000000	287.000000
1	0.302008	5.961120	1.101390	1000.000000	60000.000000	14000.000000	286.000000
2	0.302007	2.409190	1.095100	1000.000000	60000.000000	18000.000000	286.000000
3	0.302006	6.160350	1.673230	1000.000000	60000.000000	23000.000000	286.000000
4	0.116098	0.110660	0.024110	500.000000	60000.000000	0.000000	300.149994
5	3.566948	1.742130	0.190110	500.000000	50000.000000	17000.000000	279.649994
6	3.240363	2.796890	0.100090	500.000000	50000.000000	17000.000000	284.649994
7	2.464992	1.949880	0.610170	500.000000	60000.000000	10000.000000	300.149994
8	0.059863	0.057950	0.003770	600.000000	50000.000000	0.000000	270.950012
9	0.064009	0.057640	0.003340	600.000000	50000.000000	0.000000	282.399994
10	0.068120	0.062980	0.008090	600.000000	50000.000000	0.000000	291.750000
11	2.127537	1.443030	0.380880	600.000000	33000.000000	10000.000000	300.149994
12	2.127515	1.823820	0.309210	600.000000	39000.000000	10000.000000	300.149994
13	2.127465	1.660720	0.063950	600.000000	50000.000000	10000.000000	300.149994
14	2.127433	1.237190	0.207430	600.000000	56000.000000	10000.000000	300.149994
15	0.072265	0.059080	0.013930	600.000000	60000.000000	0.000000	300.000000
16	0.072639	0.064290	0.004560	600.000000	50000.000000	0.000000	300.700012
17	0.076458	0.073530	0.003820	600.000000	50000.000000	0.000000	307.549988
18	3.916917	12.237950	1.701030	600.000000	50000.000000	8000.000000	268.000000
19	3.717220	6.428930	0.588480	600.000000	50000.000000	8000.000000	270.450012
20	3.025156	5.669330	0.561120	600.000000	50000.000000	8000.000000	280.600006
21	2.796693	4.712020	0.648080	600.000000	50000.000000	8000.000000	284.700012
22	2.529486	4.388160	0.433540	600.000000	50000.000000	8000.000000	290.149994
23	2.350133	4.003380	0.616050	600.000000	50000.000000	8000.000000	294.299988
24	2.127462	1.779220	0.100000	600.000000	50000.000000	15000.000000	300.149994
25	2.132715	3.857710	0.436690	600.000000	60000.000000	17000.000000	300.000000
26	2.097739	2.755920	0.174780	600.000000	50000.000000	8000.000000	301.000000
27	1.944102	2.448340	0.357580	600.000000	50000.000000	8000.000000	305.700012
28	0.051173	0.052080	0.004090	700.000000	50000.000000	0.000000	277.950012
29	0.049993	0.073170	0.011750	700.000000	50000.000000	0.000000	298.950012
30	1.510686	1.583180	0.144400	700.000000	50000.000000	10170.000000	309.049988
31	2.587528	3.138330	0.232050	700.000000	50000.000000	10100.000000	278.250000
32	2.061003	2.279920	0.145260	700.000000	50000.000000	10180.000000	290.350006
33	1.920803	2.605620	0.146390	700.000000	50000.000000	10130.000000	294.350006
