0	0.068351	0.044580	0.001940	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.191010	0.780070	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	1.821570	0.577650	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	3.699150	0.971580	1000.000000	60000.000000	23000.000000	286.000000
4	0.024318	0.074170	0.015650	500.000000	60000.000000	0.000000	300.149994
5	0.547136	1.664450	0.171560	500.000000	50000.000000	17000.000000	279.649994
6	0.713107	1.122140	0.048900	500.000000	50000.000000	17000.000000	284.649994
7	0.880241	1.070340	0.246440	500.000000	60000.000000	10000.000000	300.149994
8	0.035421	0.056390	0.003590	600.000000	50000.000000	0.000000	270.950012
9	0.033102	0.054900	0.002180	600.000000	50000.000000	0.000000	282.399994
10	0.031444	0.069410	0.003570	600.000000	50000.000000	0.000000	291.750000
11	2.547753	1.310670	0.073210	600.000000	33000.000000	10000.000000	300.149994
12	1.711826	1.256680	0.069500	600.000000	39000.000000	10000.000000	300.149994
13	0.993525	1.137120	0.079070	600.000000	50000.000000	10000.000000	300.149994
14	0.787059	1.251100	0.069030	600.000000	56000.000000	10000.000000	300.149994
15	0.030130	0.028870	0.008700	600.000000	60000.000000	0.000000	300.000000
16	0.030024	0.076530	0.006890	600.000000	50000.000000	0.000000	300.700012
17	0.029033	0.081650	0.006230	600.000000	50000.000000	0.000000	307.549988
18	0.208498	3.664320	0.253640	600.000000	50000.000000	8000.000000	268.000000
19	0.231197	3.014630	0.352630	600.000000	50000.000000	8000.000000	270.450012
20	0.368315	1.611910	0.126800	600.000000	50000.000000	8000.000000	280.600006
21	0.449139	1.376080	0.127000	600.000000	50000.000000	8000.000000	284.700012
22	0.586658	0.691650	0.193530	600.000000	50000.000000	8000.000000	290.149994
23	0.719258	1.500910	0.136570	600.000000	50000.000000	8000.000000	294.299988
24	1.136916	1.430820	0.100000	600.000000	50000.000000	15000.000000	300.149994
25	0.780948	0.985340	0.214320	600.000000	60000.000000	17000.000000	300.000000
26	0.996705	1.225210	0.045510	600.000000	50000.000000	8000.000000	301.000000
27	1.248404	1.624110	0.128310	600.000000	50000.000000	8000.000000	305.700012
28	0.041679	0.047120	0.002380	700.000000	50000.000000	0.000000	277.950012
29	0.037174	0.069810	0.008080	700.000000	50000.000000	0.000000	298.950012
30	0.974520	0.289510	0.139410	700.000000	50000.000000	10170.000000	309.049988
31	0.246609	0.838030	0.175450	700.000000	50000.000000	10100.000000	278.250000
32	0.414909	0.916040	0.050520	700.000000	50000.000000	10180.000000	290.350006
33	0.496932	0.807150	0.071190	700.000000	50000.000000	10130.000000	294.350006
34	0.614986	1.023530	0.137030	700.000000	50000.000000	10250.000000	298.950012
35	0.049413	0.053870	0.006830	800.000000	60000.000000	0.000000	282.000000
36	0.166413	0.562310	0.865140	800.000000	60000.000000	15000.000000	293.000000
37	0.055526	0.050490	0.007710	850.000000	50000.000000	0.000000	277.799988
38	0.052104	0.047330	0.006080	850.000000	50000.000000	0.000000	289.100006
