0	0.069304	0.072690	0.005060	1000.000000	60000.000000	0.000000	287.000000
1	0.173929	4.657730	0.428770	1000.000000	60000.000000	14000.000000	286.000000
2	0.173929	3.792980	0.439370	1000.000000	60000.000000	18000.000000	286.000000
3	0.173929	4.952610	0.807700	1000.000000	60000.000000	23000.000000	286.000000
4	0.102373	0.057700	0.003750	500.000000	60000.000000	0.000000	300.149994
5	2.601205	2.312700	0.229190	500.000000	50000.000000	17000.000000	279.649994
6	2.361614	4.731840	0.211270	500.000000	50000.000000	17000.000000	284.649994
7	1.795704	1.727040	0.119450	500.000000	60000.000000	10000.000000	300.149994
8	0.072195	0.074640	0.006560	600.000000	50000.000000	0.000000	270.950012
9	0.070238	0.078470	0.003980	600.000000	50000.000000	0.000000	282.399994
10	0.069041	0.084700	0.003400	600.000000	50000.000000	0.000000	291.750000
11	1.541835	1.373050	0.076900	600.000000	33000.000000	10000.000000	300.149994
12	1.541824	1.284530	0.102900	600.000000	39000.000000	10000.000000	300.149994
13	1.541798	1.340710	0.040460	600.000000	50000.000000	10000.000000	300.149994
14	1.541781	0.911520	0.036890	600.000000	56000.000000	10000.000000	300.149994
15	0.068253	0.059390	0.006470	600.000000	60000.000000	0.000000	300.000000
16	0.068197	0.078830	0.002060	600.000000	50000.000000	0.000000	300.700012
17	0.067734	0.066410	0.002990	600.000000	50000.000000	0.000000	307.549988
18	2.849086	11.738180	1.935130	600.000000	50000.000000	8000.000000	268.000000
19	2.702352	6.008530	0.521610	600.000000	50000.000000	8000.000000	270.450012
20	2.195252	7.863610	0.676900	600.000000	50000.000000	8000.000000	280.600006
21	2.028410	6.610390	0.789480	600.000000	50000.000000	8000.000000	284.700012
22	1.833702	6.986720	0.687230	600.000000	50000.000000	8000.000000	290.149994
23	1.703306	5.549260	0.439320	600.000000	50000.000000	8000.000000	294.299988
24	1.541796	1.772430	0.090000	600.000000	50000.000000	15000.000000	300.149994
25	1.545613	2.169990	0.428180	600.000000	60000.000000	17000.000000	300.000000
26	1.520272	4.573630	0.242200	600.000000	50000.000000	8000.000000	301.000000
27	1.409163	5.051260	0.557750	600.000000	50000.000000	8000.000000	305.700012
28	0.064224	0.064790	0.002680	700.000000	50000.000000	0.000000	277.950012
29	0.052509	0.060220	0.005310	700.000000	50000.000000	0.000000	298.950012
30	1.088765	2.046360	0.241590	700.000000	50000.000000	10170.000000	309.049988
31	1.865509	2.873020	0.275200	700.000000	50000.000000	10100.000000	278.250000
32	1.484513	1.904400	0.136630	700.000000	50000.000000	10180.000000	290.350006
33	1.383411	1.667730	0.074980	700.000000	50000.000000	10130.000000	294.350006
34	1.279337	1.735240	0.160650	700.000000	50000.000000	10250.000000	298.950012
35	0.061641	0.048770	0.017410	800.000000	60000.000000	0.000000	282.000000
36	1.045815	0.846600	0.596850	800.000000	60000.000000	15000.000000	293.000000
37	0.067614	0.052620	0.011930	850.000000	50000.000000	0.000000	277.799988
38	0.056653	0.058750	0.006380	850.000000	50000.000000	0.000000	289.100006
40	0.045470	0.075240	0.008890	850.000000	60000.000000	0.000000	300.149994
41	0.751552	2.169990	0.428180	850.000000	60000.000000	17000.000000	300.149994
42	0.057973	0.063960	0.003360	900.000000	17000.000000	0.000000	290.000000
43	0.178612	0.091290	0.011520	1000.000000	60000.000000	0.000000	286.000000
44	6.436418	7.425710	0.273480	1000.000000	60000.000000	10000.000000	286.000000
45	6.436396	10.098100	0.750360	1000.000000	60000.000000	18000.000000	286.000000
46	6.436323	8.538960	1.179940	1000.000000	60000.000000	33000.000000	286.000000
47	0.086121	0.129260	0.010890	600.000000	50000.000000	0.000000	273.200012
48	0.083623	0.098860	0.009640	600.000000	50000.000000	0.000000	278.899994
49	0.081949	0.096350	0.011600	600.000000	50000.000000	0.000000	282.850006
50	0.079807	0.069160	0.026950	600.000000	50000.000000	0.000000	288.049988
51	0.077828	0.088160	0.009530	600.000000	50000.000000	0.000000	293.000000
52	0.076092	0.083550	0.007190	600.000000	50000.000000	0.000000	297.450012
53	0.075115	0.138980	0.009010	600.000000	60000.000000	0.000000	300.000000
54	0.074244	0.102510	0.007770	600.000000	50000.000000	0.000000	302.299988
55	0.072195	0.148860	0.040390	600.000000	50000.000000	0.000000	307.799988
56	3.677977	12.573850	0.887680	600.000000	50000.000000	8000.000000	273.149994
57	3.299828	9.665490	0.845630	600.000000	50000.000000	8000.000000	278.399994
58	2.979281	7.155340	1.117810	600.000000	50000.000000	8000.000000	283.549988
59	2.621531	7.353030	1.072190	600.000000	50000.000000	8000.000000	290.299988
60	2.497568	6.165560	1.929870	600.000000	50000.000000	8000.000000	292.950012
61	2.303410	6.712250	0.568880	600.000000	50000.000000	8000.000000	297.500000
62	2.200106	3.212080	0.314600	600.000000	60000.000000	17000.000000	300.149994
63	2.205770	3.212080	0.314600	600.000000	60000.000000	17000.000000	300.000000
64	2.114067	5.450340	0.590910	600.000000	50000.000000	8000.000000	302.500000
65	1.937005	4.588310	0.512510	600.000000	50000.000000	8000.000000	307.799988
66	0.104227	0.039500	0.013140	700.000000	50000.000000	0.000000	277.950012
67	0.098498	0.124890	0.014700	700.000000	50000.000000	0.000000	289.000000
68	0.093353	0.039500	0.013140	700.000000	50000.000000	0.000000	299.549988
69	0.090332	0.083390	0.013770	700.000000	50000.000000	0.000000	306.000000
70	4.052708	4.736330	0.682470	700.000000	50000.000000	10690.000000	279.549988
71	3.438710	9.156640	1.069760	700.000000	50000.000000	10000.000000	288.000000
72	3.138244	6.228100	2.060590	700.000000	50000.000000	10960.000000	292.950012
73	2.971315	4.869220	0.743010	700.000000	50000.000000	10000.000000	296.000000
74	2.826523	1.971030	0.441740	700.000000	50000.000000	11150.000000	298.850006
75	2.546691	3.367910	0.541830	700.000000	50000.000000	10000.000000	305.000000
76	0.118688	0.098130	0.012470	800.000000	60000.000000	0.000000	293.000000
77	0.140993	0.081540	0.008230	850.000000	50000.000000	0.000000	278.149994
78	0.133124	0.062350	0.017930	850.000000	50000.000000	0.000000	289.750000
79	0.126523	0.116310	0.007310	850.000000	60000.000000	0.000000	300.149994
80	5.734616	5.748690	0.494390	850.000000	50000.000000	10390.000000	277.799988
81	4.872706	3.449890	0.256540	850.000000	60000.000000	10130.000000	286.049988
82	4.557170	4.002040	0.583740	850.000000	50000.000000	10235.000000	289.600006
83	3.895840	5.089740	3.644130	850.000000	50000.000000	9890.000000	298.299988
84	3.772868	3.506970	0.731390	850.000000	60000.000000	17000.000000	300.149994
