0	0.030459	0.013880	0.002150	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.715050	0.383500	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	1.874450	0.726740	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	2.292350	1.046400	1000.000000	60000.000000	23000.000000	286.000000
4	0.009613	0.027940	0.011540	500.000000	60000.000000	0.000000	300.149994
5	0.679129	0.685990	0.088590	500.000000	50000.000000	17000.000000	279.649994
6	0.894885	1.101070	0.100580	500.000000	50000.000000	17000.000000	284.649994
7	1.096452	1.582340	0.590620	500.000000	60000.000000	10000.000000	300.149994
8	0.013275	0.022070	0.003280	600.000000	50000.000000	0.000000	270.950012
9	0.012975	0.020710	0.003020	600.000000	50000.000000	0.000000	282.399994
10	0.012752	0.022390	0.002240	600.000000	50000.000000	0.000000	291.750000
11	3.176642	0.685300	0.398920	600.000000	33000.000000	10000.000000	300.149994
12	2.119979	1.416960	0.434660	600.000000	39000.000000	10000.000000	300.149994
13	1.211976	0.485360	0.188020	600.000000	50000.000000	10000.000000	300.149994
14	0.950978	0.147380	0.260720	600.000000	56000.000000	10000.000000	300.149994
15	0.012570	0.010990	0.005030	600.000000	60000.000000	0.000000	300.000000
16	0.012555	0.020850	0.002780	600.000000	50000.000000	0.000000	300.700012
17	0.012414	0.021500	0.001660	600.000000	50000.000000	0.000000	307.549988
18	0.215612	2.277010	0.345800	600.000000	50000.000000	8000.000000	268.000000
19	0.246086	2.468740	0.445520	600.000000	50000.000000	8000.000000	270.450012
20	0.425509	1.801470	0.311430	600.000000	50000.000000	8000.000000	280.600006
21	0.529172	1.569550	0.296800	600.000000	50000.000000	8000.000000	284.700012
22	0.703552	1.479290	0.160060	600.000000	50000.000000	8000.000000	290.149994
23	0.870047	0.956310	0.322310	600.000000	50000.000000	8000.000000	294.299988
24	1.393235	12.519600	1.570000	600.000000	50000.000000	15000.000000	300.149994
25	0.943388	0.536240	0.197780	600.000000	60000.000000	17000.000000	300.000000
26	1.214914	1.277370	0.088830	600.000000	50000.000000	8000.000000	301.000000
27	1.524884	1.541310	0.340710	600.000000	50000.000000	8000.000000	305.700012
28	0.016725	0.017300	0.003010	700.000000	50000.000000	0.000000	277.950012
29	0.016090	0.035780	0.006300	700.000000	50000.000000	0.000000	298.950012
30	1.111480	0.234370	0.190480	700.000000	50000.000000	10170.000000	309.049988
31	0.246644	1.035780	0.200290	700.000000	50000.000000	10100.000000	278.250000
32	0.452549	0.770270	0.163480	700.000000	50000.000000	10180.000000	290.350006
33	0.550817	0.603800	0.059920	700.000000	50000.000000	10130.000000	294.350006
34	0.690937	0.721320	0.133930	700.000000	50000.000000	10250.000000	298.950012
37	0.023236	0.026760	0.006850	850.000000	50000.000000	0.000000	277.799988
38	0.022741	0.015860	0.005970	850.000000	50000.000000	0.000000	289.100006
39	0.022372	0.010680	0.008080	850.000000	50000.000000	0.000000	298.299988
40	0.022302	0.015880	0.002750	850.000000	60000.000000	0.000000	300.149994
41	-1.000000	0.536240	0.197780	850.000000	60000.000000	17000.000000	300.149994
42	0.025096	0.002990	0.008280	900.000000	17000.000000	0.000000	290.000000
43	0.067001	0.320950	0.118380	1000.000000	60000.000000	0.000000	286.000000
44	1.890830	2.932130	0.565540	1000.000000	60000.000000	10000.000000	286.000000
45	2.238639	5.491500	2.144330	1000.000000	60000.000000	18000.000000	286.000000
46	4.287413	2.490240	1.325610	1000.000000	60000.000000	33000.000000	286.000000
47	0.031697	0.125900	0.023670	600.000000	50000.000000	0.000000	273.200012
48	0.031336	0.144060	0.041010	600.000000	50000.000000	0.000000	278.899994
49	0.031097	0.154450	0.024750	600.000000	50000.000000	0.000000	282.850006
50	0.030795	0.097010	0.036650	600.000000	50000.000000	0.000000	288.049988
51	0.030520	0.096500	0.025930	600.000000	50000.000000	0.000000	293.000000
52	0.030283	0.105040	0.050100	600.000000	50000.000000	0.000000	297.450012
53	0.030151	0.291360	0.089690	600.000000	60000.000000	0.000000	300.000000
54	0.030034	0.135970	0.099150	600.000000	50000.000000	0.000000	302.299988
55	0.029764	0.079810	0.039010	600.000000	50000.000000	0.000000	307.799988
56	0.551965	4.305050	0.707140	600.000000	50000.000000	8000.000000	273.149994
57	0.740021	4.158130	0.178360	600.000000	50000.000000	8000.000000	278.399994
58	0.981279	2.013540	0.904740	600.000000	50000.000000	8000.000000	283.549988
59	1.406336	1.456940	0.871670	600.000000	50000.000000	8000.000000	290.299988
60	1.614315	2.862360	0.637390	600.000000	50000.000000	8000.000000	292.950012
61	2.036256	3.303170	0.364480	600.000000	50000.000000	8000.000000	297.500000
62	1.892279	2.058670	0.330420	600.000000	60000.000000	17000.000000	300.149994
63	1.878296	2.058670	0.330420	600.000000	60000.000000	17000.000000	300.000000
64	2.610336	2.109130	0.406440	600.000000	50000.000000	8000.000000	302.500000
65	3.370223	2.393350	0.313620	600.000000	50000.000000	8000.000000	307.799988
66	0.038841	0.022350	0.009220	700.000000	50000.000000	0.000000	277.950012
67	0.038033	0.123010	0.027190	700.000000	50000.000000	0.000000	289.000000
68	0.037331	0.022350	0.009220	700.000000	50000.000000	0.000000	299.549988
69	0.036931	0.126750	0.016850	700.000000	50000.000000	0.000000	306.000000
70	1.065123	2.299460	0.333650	700.000000	50000.000000	10690.000000	279.549988
71	1.658771	3.850040	0.313910	700.000000	50000.000000	10000.000000	288.000000
72	2.198569	1.225370	0.271120	700.000000	50000.000000	10960.000000	292.950012
73	2.514700	3.612680	0.454950	700.000000	50000.000000	10000.000000	296.000000
74	2.982959	0.835620	0.811640	700.000000	50000.000000	11150.000000	298.850006
75	3.928779	2.335030	0.417280	700.000000	50000.000000	10000.000000	305.000000
77	0.052136	0.046280	0.011860	850.000000	50000.000000	0.000000	278.149994
78	0.051001	0.022080	0.010530	850.000000	50000.000000	0.000000	289.750000
79	0.050077	0.242360	0.068930	850.000000	60000.000000	0.000000	300.149994
80	1.335852	1.546710	0.628280	850.000000	50000.000000	10390.000000	277.799988
81	1.421949	1.780620	0.180810	850.000000	60000.000000	10130.000000	286.049988
82	2.525979	0.471690	0.829320	850.000000	50000.000000	10235.000000	289.600006
83	3.922806	1.025110	1.711670	850.000000	50000.000000	9890.000000	298.299988
84	3.373797	1.483790	1.020270	850.000000	60000.000000	17000.000000	300.149994
