0	0.065123	0.032650	0.005400	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.894600	1.290940	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	2.651460	0.997110	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	3.445910	1.200660	1000.000000	60000.000000	23000.000000	286.000000
5	2.928175	1.537070	0.123850	500.000000	50000.000000	17000.000000	279.649994
6	2.451522	2.497620	0.090900	500.000000	50000.000000	17000.000000	284.649994
8	0.069414	0.049670	0.007470	600.000000	50000.000000	0.000000	270.950012
9	0.047600	0.049400	0.003180	600.000000	50000.000000	0.000000	282.399994
10	0.033361	0.042920	0.003400	600.000000	50000.000000	0.000000	291.750000
11	1.168355	1.819540	0.263140	600.000000	33000.000000	10000.000000	300.149994
12	1.168299	0.918290	0.159660	600.000000	39000.000000	10000.000000	300.149994
13	1.168172	0.693610	0.063070	600.000000	50000.000000	10000.000000	300.149994
14	1.168090	0.504070	0.064360	600.000000	56000.000000	10000.000000	300.149994
15	0.022377	0.031240	0.004460	600.000000	60000.000000	0.000000	300.000000
16	0.021491	0.043020	0.004320	600.000000	50000.000000	0.000000	300.700012
17	0.013067	0.047270	0.003120	600.000000	50000.000000	0.000000	307.549988
18	3.611137	4.826090	0.407840	600.000000	50000.000000	8000.000000	268.000000
19	3.282382	4.664380	0.469430	600.000000	50000.000000	8000.000000	270.450012
20	2.249055	3.426780	0.236560	600.000000	50000.000000	8000.000000	280.600006
21	1.945337	2.937710	0.152070	600.000000	50000.000000	8000.000000	284.700012
22	1.614571	2.498410	0.162730	600.000000	50000.000000	8000.000000	290.149994
23	1.407688	2.586430	0.203040	600.000000	50000.000000	8000.000000	294.299988
24	1.168164	1.018660	0.080000	600.000000	50000.000000	15000.000000	300.149994
25	1.173501	0.891230	0.112370	600.000000	60000.000000	17000.000000	300.000000
26	1.137676	2.054700	0.101030	600.000000	50000.000000	8000.000000	301.000000
27	0.985702	1.910390	0.157470	600.000000	50000.000000	8000.000000	305.700012
28	0.061434	0.031270	0.002870	700.000000	50000.000000	0.000000	277.950012
29	0.025356	0.044120	0.005150	700.000000	50000.000000	0.000000	298.950012
30	0.622184	0.864710	0.184040	700.000000	50000.000000	10170.000000	309.049988
31	1.702358	1.538050	0.224120	700.000000	50000.000000	10100.000000	278.250000
32	1.116358	0.819560	0.065540	700.000000	50000.000000	10180.000000	290.350006
33	0.978642	0.902680	0.083070	700.000000	50000.000000	10130.000000	294.350006
34	0.844978	0.926530	0.125950	700.000000	50000.000000	10250.000000	298.950012
37	0.073927	0.031810	0.005730	850.000000	50000.000000	0.000000	277.799988
38	0.049102	0.032950	0.005030	850.000000	50000.000000	0.000000	289.100006
39	0.032055	0.026190	0.006370	850.000000	50000.000000	0.000000	298.299988
40	0.028840	0.027810	0.001560	850.000000	60000.000000	0.000000	300.149994
41	0.182106	0.891230	0.112370	850.000000	60000.000000	17000.000000	300.149994
43	0.087782	0.088590	0.004110	1000.000000	60000.000000	0.000000	286.000000
44	4.719508	4.906020	2.701300	1000.000000	60000.000000	10000.000000	286.000000
45	4.719360	8.245110	1.773370	1000.000000	60000.000000	18000.000000	286.000000
46	4.718854	6.544280	0.409080	1000.000000	60000.000000	33000.000000	286.000000
47	0.056424	0.203080	0.013950	600.000000	50000.000000	0.000000	273.200012
48	0.047931	0.163100	0.010410	600.000000	50000.000000	0.000000	278.899994
49	0.042797	0.129470	0.012090	600.000000	50000.000000	0.000000	282.850006
50	0.036800	0.207170	0.059270	600.000000	50000.000000	0.000000	288.049988
51	0.031747	0.134620	0.016030	600.000000	50000.000000	0.000000	293.000000
52	0.027646	0.128830	0.022680	600.000000	50000.000000	0.000000	297.450012
53	0.025453	0.195200	0.029000	600.000000	60000.000000	0.000000	300.000000
54	0.023560	0.137840	0.014600	600.000000	50000.000000	0.000000	302.299988
55	0.019306	0.108490	0.018930	600.000000	50000.000000	0.000000	307.799988
56	4.659946	7.390890	0.490360	600.000000	50000.000000	8000.000000	273.149994
57	3.833775	6.584760	0.397490	600.000000	50000.000000	8000.000000	278.399994
58	3.187838	4.149000	0.758070	600.000000	50000.000000	8000.000000	283.549988
59	2.527953	4.413700	0.500370	600.000000	50000.000000	8000.000000	290.299988
60	2.314731	3.193880	1.004590	600.000000	50000.000000	8000.000000	292.950012
61	1.997130	3.751210	0.325850	600.000000	50000.000000	8000.000000	297.500000
63	1.844901	1.870530	0.225840	600.000000	60000.000000	17000.000000	300.000000
64	1.707019	3.920960	0.564330	600.000000	50000.000000	8000.000000	302.500000
65	1.453657	3.636020	0.341050	600.000000	50000.000000	8000.000000	307.799988
66	0.061284	0.052170	0.022510	700.000000	50000.000000	0.000000	277.950012
67	0.044817	0.098270	0.011760	700.000000	50000.000000	0.000000	289.000000
68	0.032739	0.052170	0.022510	700.000000	50000.000000	0.000000	299.549988
69	0.026514	0.080710	0.005140	700.000000	50000.000000	0.000000	306.000000
70	4.134061	3.321140	0.584800	700.000000	50000.000000	10690.000000	279.549988
71	3.072732	4.009760	0.511510	700.000000	50000.000000	10000.000000	288.000000
73	2.356845	2.870390	0.311480	700.000000	50000.000000	10000.000000	296.000000
74	2.151786	2.344620	0.431530	700.000000	50000.000000	11150.000000	298.850006
75	1.778515	2.470950	0.287410	700.000000	50000.000000	10000.000000	305.000000
77	0.082528	0.104870	0.014600	850.000000	50000.000000	0.000000	278.149994
78	0.059992	0.108900	0.020060	850.000000	50000.000000	0.000000	289.750000
80	5.277324	4.348680	0.846500	850.000000	50000.000000	10390.000000	277.799988
81	3.934855	2.700400	0.324410	850.000000	60000.000000	10130.000000	286.049988
82	3.487308	2.473360	1.040370	850.000000	50000.000000	10235.000000	289.600006
83	2.624062	3.743950	0.868700	850.000000	50000.000000	9890.000000	298.299988
