0	-1.000000	0.017200	0.003360	1000.000000	60000.000000	0.000000	287.000000
1	0.880451	2.554940	0.364810	1000.000000	60000.000000	14000.000000	286.000000
2	0.880450	1.184030	0.277950	1000.000000	60000.000000	18000.000000	286.000000
3	0.880449	2.576970	0.806860	1000.000000	60000.000000	23000.000000	286.000000
4	0.058215	0.014880	0.002200	500.000000	60000.000000	0.000000	300.149994
5	1.503095	0.328850	0.074150	500.000000	50000.000000	17000.000000	279.649994
6	1.309010	0.784100	0.044910	500.000000	50000.000000	17000.000000	284.649994
7	0.898423	0.677530	0.277020	500.000000	60000.000000	10000.000000	300.149994
8	0.049711	0.011970	0.002290	600.000000	50000.000000	0.000000	270.950012
9	0.025455	0.010290	0.001970	600.000000	50000.000000	0.000000	282.399994
10	0.011703	0.010410	0.001230	600.000000	50000.000000	0.000000	291.750000
11	0.836449	1.017210	0.127090	600.000000	33000.000000	10000.000000	300.149994
12	0.836448	0.696770	0.071710	600.000000	39000.000000	10000.000000	300.149994
13	0.836445	0.568370	0.058970	600.000000	50000.000000	10000.000000	300.149994
14	0.836443	0.260230	0.099260	600.000000	56000.000000	10000.000000	300.149994
15	0.002418	0.006180	0.008060	600.000000	60000.000000	0.000000	300.000000
16	0.001727	0.011770	0.000816	600.000000	50000.000000	0.000000	300.700012
17	-1.000000	0.013620	0.000851	600.000000	50000.000000	0.000000	307.549988
18	2.045083	2.241170	0.146490	600.000000	50000.000000	8000.000000	268.000000
19	1.889409	2.111230	0.107040	600.000000	50000.000000	8000.000000	270.450012
20	1.387604	1.350160	0.069690	600.000000	50000.000000	8000.000000	280.600006
21	1.235823	0.994960	0.090640	600.000000	50000.000000	8000.000000	284.700012
22	1.067903	1.278000	0.096630	600.000000	50000.000000	8000.000000	290.149994
23	0.961365	1.013830	0.107460	600.000000	50000.000000	8000.000000	294.299988
24	0.836445	0.904630	0.090000	600.000000	50000.000000	15000.000000	300.149994
25	0.839322	0.659320	0.132700	600.000000	60000.000000	17000.000000	300.000000
26	0.820407	0.892160	0.034970	600.000000	50000.000000	8000.000000	301.000000
27	0.740002	1.078770	0.128260	600.000000	50000.000000	8000.000000	305.700012
28	0.019277	0.011460	0.000848	700.000000	50000.000000	0.000000	277.950012
29	-1.000000	0.019470	0.005850	700.000000	50000.000000	0.000000	298.950012
30	0.637661	0.619410	0.096050	700.000000	50000.000000	10170.000000	309.049988
31	1.404153	1.403330	0.000941	700.000000	50000.000000	10100.000000	278.250000
32	0.996830	0.685450	0.093960	700.000000	50000.000000	10180.000000	290.350006
