0	0.292231	0.278490	0.030900	1000.000000	60000.000000	0.000000	287.000000
1	1.611084	3.936410	0.197010	1000.000000	60000.000000	14000.000000	286.000000
2	1.611084	3.288550	0.296440	1000.000000	60000.000000	18000.000000	286.000000
3	1.611083	6.492260	0.310790	1000.000000	60000.000000	23000.000000	286.000000
4	0.612129	0.314550	0.093480	500.000000	60000.000000	0.000000	300.149994
5	2.424295	8.976310	0.463770	500.000000	50000.000000	17000.000000	279.649994
6	2.339753	3.420370	0.085120	500.000000	50000.000000	17000.000000	284.649994
7	2.116337	1.102210	0.213390	500.000000	60000.000000	10000.000000	300.149994
8	0.416584	0.416500	0.006900	600.000000	50000.000000	0.000000	270.950012
9	0.438155	0.391010	0.010750	600.000000	50000.000000	0.000000	282.399994
10	0.455646	0.379090	0.026320	600.000000	50000.000000	0.000000	291.750000
11	1.981286	1.215610	0.459240	600.000000	33000.000000	10000.000000	300.149994
12	1.981282	0.739430	0.239630	600.000000	39000.000000	10000.000000	300.149994
13	1.981275	0.569980	0.169090	600.000000	50000.000000	10000.000000	300.149994
14	1.981270	0.299220	0.122720	600.000000	56000.000000	10000.000000	300.149994
15	0.470828	0.204260	0.057350	600.000000	60000.000000	0.000000	300.000000
16	0.472101	0.397660	0.035070	600.000000	50000.000000	0.000000	300.700012
17	0.484420	0.298670	0.025200	600.000000	50000.000000	0.000000	307.549988
18	2.500652	14.491600	1.393100	600.000000	50000.000000	8000.000000	268.000000
19	2.450706	12.135890	0.967030	600.000000	50000.000000	8000.000000	270.450012
20	2.264554	5.155180	0.312370	600.000000	50000.000000	8000.000000	280.600006
21	2.197756	4.285720	0.162320	600.000000	50000.000000	8000.000000	284.700012
22	2.115450	3.447630	0.175340	600.000000	50000.000000	8000.000000	290.149994
23	2.057292	3.264040	0.142670	600.000000	50000.000000	8000.000000	294.299988
24	1.981274	1.683590	0.060000	600.000000	50000.000000	15000.000000	300.149994
25	1.983133	3.222910	0.291550	600.000000	60000.000000	17000.000000	300.000000
26	1.970770	2.937330	0.114750	600.000000	50000.000000	8000.000000	301.000000
27	1.914976	2.061640	0.132650	600.000000	50000.000000	8000.000000	305.700012
28	0.358402	0.329000	0.010870	700.000000	50000.000000	0.000000	277.950012
29	0.384869	0.374000	0.020290	700.000000	50000.000000	0.000000	298.950012
30	1.756099	1.280350	0.124740	700.000000	50000.000000	10170.000000	309.049988
31	2.165486	2.708840	0.136210	700.000000	50000.000000	10100.000000	278.250000
32	1.981493	1.471710	0.048200	700.000000	50000.000000	10180.000000	290.350006
33	1.927906	1.335160	0.067040	700.000000	50000.000000	10130.000000	294.350006
34	1.870134	1.289090	0.076790	700.000000	50000.000000	10250.000000	298.950012
35	0.321318	0.390840	0.004940	800.000000	60000.000000	0.000000	282.000000
36	1.815143	3.443420	1.383900	800.000000	60000.000000	15000.000000	293.000000
