0	0.054858	0.021600	0.002630	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	1.891320	0.301360	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	1.932880	0.345800	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	2.693190	0.481390	1000.000000	60000.000000	23000.000000	286.000000
4	0.015344	0.033950	0.008200	500.000000	60000.000000	0.000000	300.149994
5	0.532692	0.781810	0.048250	500.000000	50000.000000	17000.000000	279.649994
6	0.716472	1.274880	0.054280	500.000000	50000.000000	17000.000000	284.649994
7	0.956452	0.752980	0.393500	500.000000	60000.000000	10000.000000	300.149994
8	0.022573	0.025410	0.001150	600.000000	50000.000000	0.000000	270.950012
9	0.021849	0.023980	0.001500	600.000000	50000.000000	0.000000	282.399994
10	0.021316	0.025740	0.001690	600.000000	50000.000000	0.000000	291.750000
11	2.735279	0.428300	0.277060	600.000000	33000.000000	10000.000000	300.149994
12	1.833144	0.559530	0.113940	600.000000	39000.000000	10000.000000	300.149994
13	1.057925	0.522810	0.057100	600.000000	50000.000000	10000.000000	300.149994
14	0.835094	0.356720	0.104520	600.000000	56000.000000	10000.000000	300.149994
15	0.020883	0.028250	0.003620	600.000000	60000.000000	0.000000	300.000000
16	0.020848	0.027500	0.001880	600.000000	50000.000000	0.000000	300.700012
17	0.020515	0.025470	0.001520	600.000000	50000.000000	0.000000	307.549988
18	0.179806	3.422550	0.247550	600.000000	50000.000000	8000.000000	268.000000
19	0.203247	2.929680	0.216990	600.000000	50000.000000	8000.000000	270.450012
20	0.348717	2.483500	0.133540	600.000000	50000.000000	8000.000000	280.600006
21	0.436973	1.878650	0.182700	600.000000	50000.000000	8000.000000	284.700012
22	0.590398	1.932060	0.111960	600.000000	50000.000000	8000.000000	290.149994
23	0.741496	1.957170	0.243750	600.000000	50000.000000	8000.000000	294.299988
24	1.212677	0.644519	0.070000	600.000000	50000.000000	15000.000000	300.149994
25	0.827931	1.522050	0.244350	600.000000	60000.000000	17000.000000	300.000000
26	1.065473	1.392650	0.034630	600.000000	50000.000000	8000.000000	301.000000
27	1.366625	1.413160	0.205440	600.000000	50000.000000	8000.000000	305.700012
28	0.029050	0.021480	0.002600	700.000000	50000.000000	0.000000	277.950012
29	0.027494	0.035230	0.007460	700.000000	50000.000000	0.000000	298.950012
30	1.020754	0.411340	0.166060	700.000000	50000.000000	10170.000000	309.049988
31	0.216750	1.021850	0.142880	700.000000	50000.000000	10100.000000	278.250000
32	0.393288	0.591720	0.102600	700.000000	50000.000000	10180.000000	290.350006
33	0.482034	0.473890	0.047370	700.000000	50000.000000	10130.000000	294.350006
34	0.611896	0.574200	0.081750	700.000000	50000.000000	10250.000000	298.950012
37	0.041459	0.033540	0.014240	850.000000	50000.000000	0.000000	277.799988
38	0.040208	0.021790	0.004930	850.000000	50000.000000	0.000000	289.100006
39	0.039284	0.024420	0.010260	850.000000	50000.000000	0.000000	298.299988
40	0.039108	0.028530	0.005040	850.000000	60000.000000	0.000000	300.149994
41	-1.000000	1.522050	0.244350	850.000000	60000.000000	17000.000000	300.149994
42	0.044628	0.031420	0.003270	900.000000	17000.000000	0.000000	290.000000
43	0.114234	0.143450	0.005570	1000.000000	60000.000000	0.000000	286.000000
44	1.880638	3.467540	0.397570	1000.000000	60000.000000	10000.000000	286.000000
45	2.213273	5.966670	1.729820	1000.000000	60000.000000	18000.000000	286.000000
46	4.172663	4.951970	0.646630	1000.000000	60000.000000	33000.000000	286.000000
47	0.055567	0.170550	0.021920	600.000000	50000.000000	0.000000	273.200012
48	0.054674	0.219260	0.033120	600.000000	50000.000000	0.000000	278.899994
49	0.054083	0.118360	0.013300	600.000000	50000.000000	0.000000	282.850006
50	0.053340	0.112460	0.029110	600.000000	50000.000000	0.000000	288.049988
51	0.052666	0.109610	0.012830	600.000000	50000.000000	0.000000	293.000000
52	0.052086	0.134530	0.016250	600.000000	50000.000000	0.000000	297.450012
53	0.051764	0.375510	0.119260	600.000000	60000.000000	0.000000	300.000000
54	0.051480	0.144330	0.020440	600.000000	50000.000000	0.000000	302.299988
55	0.050824	0.171970	0.028480	600.000000	50000.000000	0.000000	307.799988
56	0.517100	5.545970	0.244300	600.000000	50000.000000	8000.000000	273.149994
57	0.702703	4.139650	0.348760	600.000000	50000.000000	8000.000000	278.399994
58	0.949766	3.321150	1.244670	600.000000	50000.000000	8000.000000	283.549988
59	1.403136	1.921640	0.635450	600.000000	50000.000000	8000.000000	290.299988
60	1.631598	2.580310	0.576300	600.000000	50000.000000	8000.000000	292.950012
61	2.105829	2.556750	0.287330	600.000000	50000.000000	8000.000000	297.500000
63	1.972722	1.530280	0.289170	600.000000	60000.000000	17000.000000	300.000000
64	2.770115	2.078760	0.272440	600.000000	50000.000000	8000.000000	302.500000
65	3.676419	2.349050	0.342940	600.000000	50000.000000	8000.000000	307.799988
66	0.067410	0.057570	0.014920	700.000000	50000.000000	0.000000	277.950012
68	0.063725	0.057570	0.014920	700.000000	50000.000000	0.000000	299.549988
70	1.014634	2.291840	0.407610	700.000000	50000.000000	10690.000000	279.549988
72	2.225001	1.928550	0.464220	700.000000	50000.000000	10960.000000	292.950012
74	3.111771	1.964380	0.879250	700.000000	50000.000000	11150.000000	298.850006
77	0.089866	0.054970	0.008710	850.000000	50000.000000	0.000000	278.149994
78	0.087111	0.058380	0.018360	850.000000	50000.000000	0.000000	289.750000
80	1.267140	3.536510	0.561640	850.000000	50000.000000	10390.000000	277.799988
81	1.412830	1.616850	0.311970	850.000000	60000.000000	10130.000000	286.049988
82	2.520751	0.209330	0.679220	850.000000	50000.000000	10235.000000	289.600006
83	4.092191	3.163230	0.983070	850.000000	50000.000000	9890.000000	298.299988
