0	0.043532	0.012680	0.001370	1000.000000	60000.000000	0.000000	287.000000
1	6.869957	3.824470	0.378790	1000.000000	60000.000000	14000.000000	286.000000
2	6.869941	3.862920	0.395970	1000.000000	60000.000000	18000.000000	286.000000
3	6.869915	5.201810	1.006290	1000.000000	60000.000000	23000.000000	286.000000
4	0.045945	0.013870	0.005720	500.000000	60000.000000	0.000000	300.149994
5	2.861841	0.381260	0.049270	500.000000	50000.000000	17000.000000	279.649994
6	2.617540	2.195580	0.053690	500.000000	50000.000000	17000.000000	284.649994
7	2.028885	1.302720	0.269900	500.000000	60000.000000	10000.000000	300.149994
8	0.044395	0.015880	0.002620	600.000000	50000.000000	0.000000	270.950012
9	0.038443	0.011120	0.001790	600.000000	50000.000000	0.000000	282.399994
10	0.036163	0.010610	0.001420	600.000000	50000.000000	0.000000	291.750000
11	2.521272	0.924100	0.318650	600.000000	33000.000000	10000.000000	300.149994
12	2.521247	1.149070	0.146970	600.000000	39000.000000	10000.000000	300.149994
13	2.521192	0.859290	0.085250	600.000000	50000.000000	10000.000000	300.149994
14	2.521155	0.614790	0.136970	600.000000	56000.000000	10000.000000	300.149994
15	0.035498	0.012590	0.009070	600.000000	60000.000000	0.000000	300.000000
16	0.035489	0.016670	0.001650	600.000000	50000.000000	0.000000	300.700012
17	0.035721	0.019890	0.002240	600.000000	50000.000000	0.000000	307.549988
18	4.465504	6.280430	0.565120	600.000000	50000.000000	8000.000000	268.000000
19	4.252779	5.391160	0.373730	600.000000	50000.000000	8000.000000	270.450012
20	3.508241	4.141510	0.414770	600.000000	50000.000000	8000.000000	280.600006
21	3.259610	3.730400	0.345340	600.000000	50000.000000	8000.000000	284.700012
22	2.966726	3.051730	0.232720	600.000000	50000.000000	8000.000000	290.149994
23	2.768741	3.212300	0.274890	600.000000	50000.000000	8000.000000	294.299988
24	2.521188	0.997699	0.140000	600.000000	50000.000000	15000.000000	300.149994
25	2.527052	1.624140	0.346990	600.000000	60000.000000	17000.000000	300.000000
26	2.487985	2.211500	0.094880	600.000000	50000.000000	8000.000000	301.000000
27	2.315714	2.022650	0.152570	600.000000	50000.000000	8000.000000	305.700012
28	0.040559	0.012080	0.001560	700.000000	50000.000000	0.000000	277.950012
29	0.030911	0.021610	0.007210	700.000000	50000.000000	0.000000	298.950012
30	2.711654	1.089060	0.121200	700.000000	50000.000000	10170.000000	309.049988
31	4.524953	4.550960	0.003120	700.000000	50000.000000	10100.000000	278.250000
32	3.647937	2.637230	0.200330	700.000000	50000.000000	10180.000000	290.350006
33	3.411572	2.113160	0.175810	700.000000	50000.000000	10130.000000	294.350006
34	3.166369	1.696270	0.165640	700.000000	50000.000000	10250.000000	298.950012
35	0.039910	0.001270	0.074920	800.000000	60000.000000	0.000000	282.000000
36	4.252195	3.305260	0.927830	800.000000	60000.000000	15000.000000	293.000000
37	0.046218	0.005590	0.007470	850.000000	50000.000000	0.000000	277.799988
38	0.035703	0.012260	0.006260	850.000000	50000.000000	0.000000	289.100006
39	0.030008	0.017180	0.005810	850.000000	50000.000000	0.000000	298.299988
40	0.029094	0.017330	0.003130	850.000000	60000.000000	0.000000	300.149994
41	4.157166	1.624140	0.346990	850.000000	60000.000000	17000.000000	300.149994
42	0.036446	0.021400	0.009830	900.000000	17000.000000	0.000000	290.000000
43	0.084874	0.106580	0.004100	1000.000000	60000.000000	0.000000	286.000000
44	-1.000000	8.537720	0.756430	1000.000000	60000.000000	10000.000000	286.000000
45	-1.000000	10.840430	1.871440	1000.000000	60000.000000	18000.000000	286.000000
46	-1.000000	8.295470	0.667680	1000.000000	60000.000000	33000.000000	286.000000
47	0.054212	0.105360	0.025180	600.000000	50000.000000	0.000000	273.200012
48	0.042097	0.116740	0.013270	600.000000	50000.000000	0.000000	278.899994
49	0.034827	0.108330	0.011190	600.000000	50000.000000	0.000000	282.850006
50	0.026382	0.064080	0.016690	600.000000	50000.000000	0.000000	288.049988
51	0.019312	0.088470	0.013020	600.000000	50000.000000	0.000000	293.000000
52	0.013609	0.114020	0.008100	600.000000	50000.000000	0.000000	297.450012
53	0.010575	0.146130	0.022540	600.000000	60000.000000	0.000000	300.000000
54	0.007966	0.100800	0.014890	600.000000	50000.000000	0.000000	302.299988
55	0.002154	0.126420	0.035500	600.000000	50000.000000	0.000000	307.799988
56	-1.000000	11.040230	1.359440	600.000000	50000.000000	8000.000000	273.149994
57	-1.000000	9.819490	1.119140	600.000000	50000.000000	8000.000000	278.399994
58	-1.000000	10.947470	2.292090	600.000000	50000.000000	8000.000000	283.549988
59	-1.000000	9.802150	1.486560	600.000000	50000.000000	8000.000000	290.299988
60	-1.000000	6.838310	1.625570	600.000000	50000.000000	8000.000000	292.950012
61	-1.000000	9.101050	0.496850	600.000000	50000.000000	8000.000000	297.500000
62	-1.000000	3.634000	0.991150	600.000000	60000.000000	17000.000000	300.149994
