0	0.009136	0.024350	0.004500	1000.000000	60000.000000	0.000000	287.000000
1	1.335867	1.995340	0.463160	1000.000000	60000.000000	14000.000000	286.000000
2	1.335866	2.044600	0.356440	1000.000000	60000.000000	18000.000000	286.000000
3	1.335865	2.568900	1.028060	1000.000000	60000.000000	23000.000000	286.000000
4	0.103412	0.050910	0.004310	500.000000	60000.000000	0.000000	300.149994
5	1.796344	0.996480	0.141700	500.000000	50000.000000	17000.000000	279.649994
6	1.661512	1.003250	0.029220	500.000000	50000.000000	17000.000000	284.649994
7	1.335300	0.457210	0.148280	500.000000	60000.000000	10000.000000	300.149994
8	0.051345	0.030210	0.002720	600.000000	50000.000000	0.000000	270.950012
9	0.051211	0.030760	0.004470	600.000000	50000.000000	0.000000	282.399994
10	0.051483	0.032040	0.002780	600.000000	50000.000000	0.000000	291.750000
11	1.280594	0.652640	0.095920	600.000000	33000.000000	10000.000000	300.149994
12	1.280591	0.516100	0.062780	600.000000	39000.000000	10000.000000	300.149994
13	1.280582	0.316840	0.060540	600.000000	50000.000000	10000.000000	300.149994
14	1.280577	0.250900	0.094300	600.000000	56000.000000	10000.000000	300.149994
15	0.051960	0.031000	0.012700	600.000000	60000.000000	0.000000	300.000000
16	0.052009	0.033320	0.003780	600.000000	50000.000000	0.000000	300.700012
17	0.052556	0.031080	0.003210	600.000000	50000.000000	0.000000	307.549988
18	2.120813	3.379860	0.213980	600.000000	50000.000000	8000.000000	268.000000
19	2.029734	2.854170	0.173950	600.000000	50000.000000	8000.000000	270.450012
20	1.709324	2.053990	0.100650	600.000000	50000.000000	8000.000000	280.600006
21	1.601752	1.726450	0.112650	600.000000	50000.000000	8000.000000	284.700012
22	1.474664	1.529910	0.115460	600.000000	50000.000000	8000.000000	290.149994
23	1.388530	1.410450	0.163490	600.000000	50000.000000	8000.000000	294.299988
24	1.280582	0.706000	0.040000	600.000000	50000.000000	15000.000000	300.149994
25	1.283161	0.861500	0.251340	600.000000	60000.000000	17000.000000	300.000000
26	1.266081	1.086590	0.055630	600.000000	50000.000000	8000.000000	301.000000
27	1.190769	0.937220	0.123130	600.000000	50000.000000	8000.000000	305.700012
28	0.032143	0.026460	0.001190	700.000000	50000.000000	0.000000	277.950012
29	0.022647	0.031400	0.007300	700.000000	50000.000000	0.000000	298.950012
30	1.095410	0.308870	0.080640	700.000000	50000.000000	10170.000000	309.049988
31	1.716210	1.721900	0.001680	700.000000	50000.000000	10100.000000	278.250000
32	1.417477	0.773110	0.043800	700.000000	50000.000000	10180.000000	290.350006
33	1.336480	0.757930	0.058000	700.000000	50000.000000	10130.000000	294.350006
34	1.252235	0.714900	0.086050	700.000000	50000.000000	10250.000000	298.950012
35	0.019536	0.019340	0.004180	800.000000	60000.000000	0.000000	282.000000
36	1.311470	0.443480	1.320530	800.000000	60000.000000	15000.000000	293.000000
37	0.020661	0.022140	0.003370	850.000000	50000.000000	0.000000	277.799988
38	0.010083	0.024410	0.006660	850.000000	50000.000000	0.000000	289.100006
39	0.001334	0.022760	0.009860	850.000000	50000.000000	0.000000	298.299988
40	-1.000000	0.027440	0.004950	850.000000	60000.000000	0.000000	300.149994
41	1.159911	0.861500	0.251340	850.000000	60000.000000	17000.000000	300.149994
42	0.006779	0.032720	0.002510	900.000000	17000.000000	0.000000	290.000000
43	0.107150	0.103740	0.006820	1000.000000	60000.000000	0.000000	286.000000
44	1.632393	5.494490	0.534450	1000.000000	60000.000000	10000.000000	286.000000
45	1.632391	8.934900	1.275010	1000.000000	60000.000000	18000.000000	286.000000
46	1.632385	5.445140	0.452090	1000.000000	60000.000000	33000.000000	286.000000
47	0.047290	0.104910	0.012980	600.000000	50000.000000	0.000000	273.200012
48	0.043868	0.075440	0.009420	600.000000	50000.000000	0.000000	278.899994
49	0.041522	0.091550	0.012880	600.000000	50000.000000	0.000000	282.850006
50	0.038459	0.079520	0.017530	600.000000	50000.000000	0.000000	288.049988
51	0.035562	0.078770	0.005910	600.000000	50000.000000	0.000000	293.000000
52	0.032970	0.065160	0.008550	600.000000	50000.000000	0.000000	297.450012
53	0.031488	0.086040	0.019530	600.000000	60000.000000	0.000000	300.000000
54	0.030154	0.062330	0.006560	600.000000	50000.000000	0.000000	302.299988
55	0.026968	0.099860	0.025140	600.000000	50000.000000	0.000000	307.799988
56	1.137095	7.683210	0.462570	600.000000	50000.000000	8000.000000	273.149994
57	1.040639	6.211650	0.439230	600.000000	50000.000000	8000.000000	278.399994
58	0.957479	5.217690	1.437260	600.000000	50000.000000	8000.000000	283.549988
59	0.862942	5.256880	0.761400	600.000000	50000.000000	8000.000000	290.299988
60	0.829711	5.333370	1.278110	600.000000	50000.000000	8000.000000	292.950012
61	0.777123	4.120720	0.569060	600.000000	50000.000000	8000.000000	297.500000
62	0.748862	2.683660	0.929630	600.000000	60000.000000	17000.000000	300.149994
63	0.750418	2.683660	0.929630	600.000000	60000.000000	17000.000000	300.000000
64	0.725149	4.092760	0.509330	600.000000	50000.000000	8000.000000	302.500000
65	0.675868	4.685030	0.715940	600.000000	50000.000000	8000.000000	307.799988
66	0.058067	0.055750	0.011600	700.000000	50000.000000	0.000000	277.950012
67	0.050333	0.107510	0.012350	700.000000	50000.000000	0.000000	289.000000
68	0.043091	0.055750	0.011600	700.000000	50000.000000	0.000000	299.549988
69	0.038704	0.085040	0.006430	700.000000	50000.000000	0.000000	306.000000
