0	-1.000000	0.059820	0.013680	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	3.147570	0.743930	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	1.987210	0.328200	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	3.445520	0.733340	1000.000000	60000.000000	23000.000000	286.000000
4	-1.000000	0.072520	0.005730	500.000000	60000.000000	0.000000	300.149994
5	-1.000000	1.791490	0.119830	500.000000	50000.000000	17000.000000	279.649994
6	-1.000000	1.300160	0.076960	500.000000	50000.000000	17000.000000	284.649994
7	-1.000000	0.661440	0.204850	500.000000	60000.000000	10000.000000	300.149994
8	-1.000000	0.052810	0.002540	600.000000	50000.000000	0.000000	270.950012
9	-1.000000	0.058740	0.001300	600.000000	50000.000000	0.000000	282.399994
10	-1.000000	0.069650	0.004410	600.000000	50000.000000	0.000000	291.750000
11	-1.000000	1.482490	0.119740	600.000000	33000.000000	10000.000000	300.149994
12	-1.000000	1.165680	0.062470	600.000000	39000.000000	10000.000000	300.149994
13	-1.000000	0.962690	0.056540	600.000000	50000.000000	10000.000000	300.149994
14	-1.000000	0.901670	0.082010	600.000000	56000.000000	10000.000000	300.149994
15	-1.000000	0.050480	0.008680	600.000000	60000.000000	0.000000	300.000000
16	-1.000000	0.063330	0.002250	600.000000	50000.000000	0.000000	300.700012
17	-1.000000	0.072400	0.001800	600.000000	50000.000000	0.000000	307.549988
18	-1.000000	4.179710	0.219410	600.000000	50000.000000	8000.000000	268.000000
19	-1.000000	3.883480	0.206320	600.000000	50000.000000	8000.000000	270.450012
20	-1.000000	1.953560	0.157710	600.000000	50000.000000	8000.000000	280.600006
21	-1.000000	1.839660	0.112240	600.000000	50000.000000	8000.000000	284.700012
22	-1.000000	1.678150	0.102070	600.000000	50000.000000	8000.000000	290.149994
23	-1.000000	1.609350	0.075360	600.000000	50000.000000	8000.000000	294.299988
24	-1.000000	1.247740	0.110000	600.000000	50000.000000	15000.000000	300.149994
25	-1.000000	1.586550	0.241850	600.000000	60000.000000	17000.000000	300.000000
26	-1.000000	1.294310	0.021500	600.000000	50000.000000	8000.000000	301.000000
27	-1.000000	1.253250	0.112620	600.000000	50000.000000	8000.000000	305.700012
28	-1.000000	0.053510	0.002040	700.000000	50000.000000	0.000000	277.950012
29	-1.000000	0.061050	0.004200	700.000000	50000.000000	0.000000	298.950012
30	-1.000000	0.769330	0.096240	700.000000	50000.000000	10170.000000	309.049988
31	-1.000000	1.768190	0.112380	700.000000	50000.000000	10100.000000	278.250000
32	-1.000000	0.695550	0.045350	700.000000	50000.000000	10180.000000	290.350006
33	-1.000000	0.636850	0.040680	700.000000	50000.000000	10130.000000	294.350006
34	-1.000000	0.794720	0.034280	700.000000	50000.000000	10250.000000	298.950012
37	-1.000000	0.057320	0.012370	850.000000	50000.000000	0.000000	277.799988
38	-1.000000	0.062910	0.004330	850.000000	50000.000000	0.000000	289.100006
39	-1.000000	0.096160	0.026260	850.000000	50000.000000	0.000000	298.299988
40	-1.000000	0.070120	0.010850	850.000000	60000.000000	0.000000	300.149994
41	-1.000000	1.586550	0.241850	850.000000	60000.000000	17000.000000	300.149994
42	-1.000000	0.076170	0.037710	900.000000	17000.000000	0.000000	290.000000
43	-1.000000	0.056690	0.003510	1000.000000	60000.000000	0.000000	286.000000
44	-1.000000	4.025130	1.382700	1000.000000	60000.000000	10000.000000	286.000000
45	-1.000000	7.283110	1.969070	1000.000000	60000.000000	18000.000000	286.000000
46	-1.000000	7.146140	2.100660	1000.000000	60000.000000	33000.000000	286.000000
53	-1.000000	0.105150	0.006670	600.000000	60000.000000	0.000000	300.000000
63	-1.000000	2.475500	0.280830	600.000000	60000.000000	17000.000000	300.000000
66	-1.000000	0.048410	0.006330	700.000000	50000.000000	0.000000	277.950012
67	-1.000000	0.078860	0.008740	700.000000	50000.000000	0.000000	289.000000
68	-1.000000	0.048410	0.006330	700.000000	50000.000000	0.000000	299.549988
69	-1.000000	0.077470	0.004990	700.000000	50000.000000	0.000000	306.000000
70	-1.000000	2.762560	0.345200	700.000000	50000.000000	10690.000000	279.549988
71	-1.000000	3.638150	0.282110	700.000000	50000.000000	10000.000000	288.000000
72	-1.000000	0.579470	0.337330	700.000000	50000.000000	10960.000000	292.950012
73	-1.000000	2.620430	0.152900	700.000000	50000.000000	10000.000000	296.000000
74	-1.000000	1.531690	0.343930	700.000000	50000.000000	11150.000000	298.850006
75	-1.000000	2.672020	0.151610	700.000000	50000.000000	10000.000000	305.000000
77	-1.000000	0.043310	0.007000	850.000000	50000.000000	0.000000	278.149994
78	-1.000000	0.046890	0.012450	850.000000	50000.000000	0.000000	289.750000
80	-1.000000	3.071130	0.436230	850.000000	50000.000000	10390.000000	277.799988
81	-1.000000	1.984760	0.256170	850.000000	60000.000000	10130.000000	286.049988
82	-1.000000	2.483580	0.589010	850.000000	50000.000000	10235.000000	289.600006
83	-1.000000	5.304520	0.742820	850.000000	50000.000000	9890.000000	298.299988
