0	-1.000000	0.019520	0.004490	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	1.557130	0.274810	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	1.626780	0.222710	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	2.935520	0.752450	1000.000000	60000.000000	23000.000000	286.000000
4	-1.000000	0.028770	0.005070	500.000000	60000.000000	0.000000	300.149994
5	-1.000000	0.745500	0.060720	500.000000	50000.000000	17000.000000	279.649994
6	-1.000000	1.570910	0.081740	500.000000	50000.000000	17000.000000	284.649994
7	-1.000000	1.410140	0.242160	500.000000	60000.000000	10000.000000	300.149994
8	-1.000000	0.016050	0.002550	600.000000	50000.000000	0.000000	270.950012
9	-1.000000	0.023140	0.001080	600.000000	50000.000000	0.000000	282.399994
10	-1.000000	0.027110	0.002280	600.000000	50000.000000	0.000000	291.750000
11	-1.000000	1.953890	0.232510	600.000000	33000.000000	10000.000000	300.149994
12	-1.000000	1.698270	0.088200	600.000000	39000.000000	10000.000000	300.149994
13	-1.000000	1.101080	0.107060	600.000000	50000.000000	10000.000000	300.149994
14	-1.000000	1.457650	0.121320	600.000000	56000.000000	10000.000000	300.149994
15	-1.000000	0.027560	0.012320	600.000000	60000.000000	0.000000	300.000000
16	-1.000000	0.029180	0.001390	600.000000	50000.000000	0.000000	300.700012
17	-1.000000	0.030810	0.001560	600.000000	50000.000000	0.000000	307.549988
18	-1.000000	3.550920	0.208110	600.000000	50000.000000	8000.000000	268.000000
19	-1.000000	2.714130	0.351980	600.000000	50000.000000	8000.000000	270.450012
20	-1.000000	2.240870	0.194340	600.000000	50000.000000	8000.000000	280.600006
21	-1.000000	2.195200	0.166830	600.000000	50000.000000	8000.000000	284.700012
22	-1.000000	1.959780	0.194160	600.000000	50000.000000	8000.000000	290.149994
23	-1.000000	1.828450	0.198150	600.000000	50000.000000	8000.000000	294.299988
24	-1.000000	0.489595	0.040000	600.000000	50000.000000	15000.000000	300.149994
25	-1.000000	0.485360	0.164190	600.000000	60000.000000	17000.000000	300.000000
26	-1.000000	1.652630	0.062930	600.000000	50000.000000	8000.000000	301.000000
27	-1.000000	1.693500	0.222890	600.000000	50000.000000	8000.000000	305.700012
28	-1.000000	0.017710	0.000648	700.000000	50000.000000	0.000000	277.950012
29	-1.000000	0.035360	0.004720	700.000000	50000.000000	0.000000	298.950012
30	-1.000000	0.866910	0.116730	700.000000	50000.000000	10170.000000	309.049988
31	-1.000000	1.098420	0.000546	700.000000	50000.000000	10100.000000	278.250000
32	-1.000000	0.398250	0.097850	700.000000	50000.000000	10180.000000	290.350006
33	-1.000000	0.472970	0.053820	700.000000	50000.000000	10130.000000	294.350006
34	-1.000000	0.377190	0.090940	700.000000	50000.000000	10250.000000	298.950012
35	-1.000000	0.006460	0.003650	800.000000	60000.000000	0.000000	282.000000
36	-1.000000	1.086670	0.393460	800.000000	60000.000000	15000.000000	293.000000
