0	-1.000000	0.019650	0.004240	1000.000000	60000.000000	0.000000	287.000000
1	1.173799	1.751740	0.157070	1000.000000	60000.000000	14000.000000	286.000000
2	1.173798	1.591470	0.145560	1000.000000	60000.000000	18000.000000	286.000000
3	1.173798	1.935620	0.824490	1000.000000	60000.000000	23000.000000	286.000000
4	0.067882	0.032260	0.003560	500.000000	60000.000000	0.000000	300.149994
5	1.422366	0.802110	0.079320	500.000000	50000.000000	17000.000000	279.649994
6	1.350411	1.003500	0.033990	500.000000	50000.000000	17000.000000	284.649994
7	1.167577	0.164140	0.243230	500.000000	60000.000000	10000.000000	300.149994
8	0.042086	0.023930	0.002420	600.000000	50000.000000	0.000000	270.950012
9	0.038845	0.025020	0.001830	600.000000	50000.000000	0.000000	282.399994
10	0.037257	0.025980	0.002190	600.000000	50000.000000	0.000000	291.750000
11	1.122484	0.720730	0.158600	600.000000	33000.000000	10000.000000	300.149994
12	1.122482	0.544870	0.110160	600.000000	39000.000000	10000.000000	300.149994
13	1.122478	0.410020	0.094330	600.000000	50000.000000	10000.000000	300.149994
14	1.122475	0.364350	0.119640	600.000000	56000.000000	10000.000000	300.149994
15	0.036417	0.016270	0.003730	600.000000	60000.000000	0.000000	300.000000
16	0.036365	0.024380	0.002120	600.000000	50000.000000	0.000000	300.700012
17	0.035989	0.024650	0.001910	600.000000	50000.000000	0.000000	307.549988
18	1.581135	2.998620	0.178580	600.000000	50000.000000	8000.000000	268.000000
19	1.534523	2.758530	0.104920	600.000000	50000.000000	8000.000000	270.450012
20	1.365315	1.563410	0.073540	600.000000	50000.000000	8000.000000	280.600006
21	1.306403	1.365820	0.095380	600.000000	50000.000000	8000.000000	284.700012
22	1.235189	1.213490	0.065000	600.000000	50000.000000	8000.000000	290.149994
23	1.185809	1.026850	0.073610	600.000000	50000.000000	8000.000000	294.299988
24	1.122477	0.924636	0.050000	600.000000	50000.000000	15000.000000	300.149994
25	1.124012	0.649690	0.227850	600.000000	60000.000000	17000.000000	300.000000
26	1.113836	0.879290	0.035720	600.000000	50000.000000	8000.000000	301.000000
27	1.068395	0.804750	0.066470	600.000000	50000.000000	8000.000000	305.700012
28	0.024571	0.023250	0.001900	700.000000	50000.000000	0.000000	277.950012
29	0.016787	0.029170	0.004740	700.000000	50000.000000	0.000000	298.950012
30	1.003574	0.531300	0.093210	700.000000	50000.000000	10170.000000	309.049988
31	1.368004	1.368860	0.001280	700.000000	50000.000000	10100.000000	278.250000
32	1.198907	0.507300	0.070870	700.000000	50000.000000	10180.000000	290.350006
33	1.151245	0.657990	0.083810	700.000000	50000.000000	10130.000000	294.350006
34	1.100700	0.777270	0.086850	700.000000	50000.000000	10250.000000	298.950012
35	0.012620	0.025150	0.007480	800.000000	60000.000000	0.000000	282.000000
36	1.138282	1.781500	0.328990	800.000000	60000.000000	15000.000000	293.000000
37	0.012043	0.029120	0.005260	850.000000	50000.000000	0.000000	277.799988
38	0.004620	0.028150	0.005910	850.000000	50000.000000	0.000000	289.100006
39	-1.000000	0.017220	0.008230	850.000000	50000.000000	0.000000	298.299988
40	-1.000000	0.020730	0.002820	850.000000	60000.000000	0.000000	300.149994
41	1.046555	0.649690	0.227850	850.000000	60000.000000	17000.000000	300.149994
42	0.000820	0.024680	0.002330	900.000000	17000.000000	0.000000	290.000000
43	-1.000000	0.102060	0.022440	1000.000000	60000.000000	0.000000	286.000000
44	-1.000000	6.165050	0.532790	1000.000000	60000.000000	10000.000000	286.000000
45	-1.000000	8.393150	1.891030	1000.000000	60000.000000	18000.000000	286.000000
46	-1.000000	4.551530	0.596590	1000.000000	60000.000000	33000.000000	286.000000
47	-1.000000	0.100580	0.027840	600.000000	50000.000000	0.000000	273.200012
48	-1.000000	0.086830	0.006060	600.000000	50000.000000	0.000000	278.899994
49	-1.000000	0.056580	0.010130	600.000000	50000.000000	0.000000	282.850006
50	-1.000000	0.092810	0.030450	600.000000	50000.000000	0.000000	288.049988
51	-1.000000	0.043820	0.007040	600.000000	50000.000000	0.000000	293.000000
52	-1.000000	0.098610	0.020620	600.000000	50000.000000	0.000000	297.450012
53	-1.000000	0.136520	0.048670	600.000000	60000.000000	0.000000	300.000000
54	-1.000000	0.083020	0.010310	600.000000	50000.000000	0.000000	302.299988
55	-1.000000	0.063140	0.018280	600.000000	50000.000000	0.000000	307.799988
56	-1.000000	5.291570	0.321960	600.000000	50000.000000	8000.000000	273.149994
57	-1.000000	4.375910	0.558060	600.000000	50000.000000	8000.000000	278.399994
58	-1.000000	3.452050	0.965670	600.000000	50000.000000	8000.000000	283.549988
59	-1.000000	3.093370	0.388570	600.000000	50000.000000	8000.000000	290.299988
60	-1.000000	2.669120	0.665950	600.000000	50000.000000	8000.000000	292.950012
