0	0.004473	0.026900	0.006580	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.523100	0.230550	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	2.314500	0.354620	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	3.024040	0.590170	1000.000000	60000.000000	23000.000000	286.000000
5	1.961849	1.129320	0.080590	500.000000	50000.000000	17000.000000	279.649994
6	1.726802	0.904850	0.032420	500.000000	50000.000000	17000.000000	284.649994
8	0.048986	0.033480	0.001200	600.000000	50000.000000	0.000000	270.950012
9	0.042248	0.035760	0.001060	600.000000	50000.000000	0.000000	282.399994
10	0.037875	0.034280	0.001490	600.000000	50000.000000	0.000000	291.750000
11	0.970257	0.451270	0.170860	600.000000	33000.000000	10000.000000	300.149994
12	0.970254	0.413280	0.096560	600.000000	39000.000000	10000.000000	300.149994
13	0.970246	0.455810	0.086960	600.000000	50000.000000	10000.000000	300.149994
14	0.970241	0.183160	0.037410	600.000000	56000.000000	10000.000000	300.149994
15	0.034702	0.020420	0.002800	600.000000	60000.000000	0.000000	300.000000
16	0.034459	0.033590	0.000742	600.000000	50000.000000	0.000000	300.700012
17	0.032282	0.037430	0.001520	600.000000	50000.000000	0.000000	307.549988
18	2.192583	4.588280	0.241160	600.000000	50000.000000	8000.000000	268.000000
19	2.042490	3.732440	0.174890	600.000000	50000.000000	8000.000000	270.450012
20	1.546777	2.483410	0.040130	600.000000	50000.000000	8000.000000	280.600006
21	1.392256	1.747500	0.095570	600.000000	50000.000000	8000.000000	284.700012
22	1.217961	1.561230	0.107820	600.000000	50000.000000	8000.000000	290.149994
23	1.105168	1.417590	0.101130	600.000000	50000.000000	8000.000000	294.299988
24	0.970245	0.765091	0.030000	600.000000	50000.000000	15000.000000	300.149994
25	0.973385	0.972830	0.234100	600.000000	60000.000000	17000.000000	300.000000
26	0.952688	1.050300	0.031340	600.000000	50000.000000	8000.000000	301.000000
27	0.863758	1.081730	0.123090	600.000000	50000.000000	8000.000000	305.700012
28	0.030531	0.032720	0.001490	700.000000	50000.000000	0.000000	277.950012
29	0.005479	0.040150	0.003140	700.000000	50000.000000	0.000000	298.950012
30	0.585098	0.340290	0.069030	700.000000	50000.000000	10170.000000	309.049988
31	1.196188	1.535350	0.118570	700.000000	50000.000000	10100.000000	278.250000
32	0.880773	0.724820	0.085590	700.000000	50000.000000	10180.000000	290.350006
33	0.801806	0.613730	0.044120	700.000000	50000.000000	10130.000000	294.350006
34	0.722856	0.524700	0.080080	700.000000	50000.000000	10250.000000	298.950012
35	0.017627	0.035880	0.005830	800.000000	60000.000000	0.000000	282.000000
37	0.023754	0.036830	0.013580	850.000000	50000.000000	0.000000	277.799988
38	0.002226	0.033410	0.004470	850.000000	50000.000000	0.000000	289.100006
39	-1.000000	0.044520	0.012800	850.000000	50000.000000	0.000000	298.299988
40	-1.000000	0.037310	0.004900	850.000000	60000.000000	0.000000	300.149994
41	0.244861	0.972830	0.234100	850.000000	60000.000000	17000.000000	300.149994
42	-1.000000	0.017350	0.004540	900.000000	17000.000000	0.000000	290.000000
43	0.091648	0.137280	0.035960	1000.000000	60000.000000	0.000000	286.000000
44	4.483356	10.244450	0.490950	1000.000000	60000.000000	10000.000000	286.000000
45	4.483347	9.860960	2.206480	1000.000000	60000.000000	18000.000000	286.000000
46	4.483317	7.613360	0.743030	1000.000000	60000.000000	33000.000000	286.000000
47	0.050263	0.123590	0.013450	600.000000	50000.000000	0.000000	273.200012
48	0.045421	0.113360	0.012660	600.000000	50000.000000	0.000000	278.899994
49	0.042279	0.124910	0.008950	600.000000	50000.000000	0.000000	282.850006
50	0.038363	0.107310	0.016670	600.000000	50000.000000	0.000000	288.049988
51	0.034833	0.100910	0.005940	600.000000	50000.000000	0.000000	293.000000
52	0.031795	0.086790	0.008800	600.000000	50000.000000	0.000000	297.450012
53	0.030104	0.304820	0.089830	600.000000	60000.000000	0.000000	300.000000
54	0.028605	0.092520	0.009980	600.000000	50000.000000	0.000000	302.299988
55	0.025113	0.115900	0.017270	600.000000	50000.000000	0.000000	307.799988
56	2.841996	7.694000	0.324420	600.000000	50000.000000	8000.000000	273.149994
57	2.454746	6.453600	0.281660	600.000000	50000.000000	8000.000000	278.399994
58	2.138253	6.414730	1.150650	600.000000	50000.000000	8000.000000	283.549988
59	1.798871	4.532570	0.620850	600.000000	50000.000000	8000.000000	290.299988
60	1.684926	4.584840	0.635420	600.000000	50000.000000	8000.000000	292.950012
61	1.510494	3.722660	0.238790	600.000000	50000.000000	8000.000000	297.500000
62	1.419813	2.480240	0.426010	600.000000	60000.000000	17000.000000	300.149994
63	1.424748	2.480240	0.426010	600.000000	60000.000000	17000.000000	300.000000
64	1.345406	3.165250	0.311590	600.000000	50000.000000	8000.000000	302.500000
65	1.195824	2.823040	0.327300	600.000000	50000.000000	8000.000000	307.799988
66	0.057520	0.131170	0.033430	700.000000	50000.000000	0.000000	277.950012
67	0.046945	0.169110	0.045410	700.000000	50000.000000	0.000000	289.000000
68	0.037928	0.131170	0.033430	700.000000	50000.000000	0.000000	299.549988
69	0.032770	0.110380	0.024880	700.000000	50000.000000	0.000000	306.000000
70	2.976246	5.962670	0.684200	700.000000	50000.000000	10690.000000	279.549988
71	2.383267	3.185150	1.000720	700.000000	50000.000000	10000.000000	288.000000
72	2.105898	1.696130	0.248130	700.000000	50000.000000	10960.000000	292.950012
73	1.955733	2.967360	0.677790	700.000000	50000.000000	10000.000000	296.000000
74	1.827872	2.258790	0.458350	700.000000	50000.000000	11150.000000	298.850006
75	1.587391	2.003810	0.308370	700.000000	50000.000000	10000.000000	305.000000
77	0.078500	0.059790	0.006170	850.000000	50000.000000	0.000000	278.149994
78	0.064014	0.048660	0.023730	850.000000	50000.000000	0.000000	289.750000
79	0.052532	0.340610	0.077460	850.000000	60000.000000	0.000000	300.149994
80	4.243536	11.203050	1.518630	850.000000	50000.000000	10390.000000	277.799988
81	3.404215	3.553880	0.478010	850.000000	60000.000000	10130.000000	286.049988
