0	0.017465	0.024440	0.001670	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	3.484540	0.352670	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	2.520730	0.298090	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	4.602250	0.921300	1000.000000	60000.000000	23000.000000	286.000000
5	2.148512	0.906680	0.133560	500.000000	50000.000000	17000.000000	279.649994
6	1.906743	1.811400	0.060000	500.000000	50000.000000	17000.000000	284.649994
15	0.034239	0.022040	0.004750	600.000000	60000.000000	0.000000	300.000000
17	0.035016	0.022040	0.004750	600.000000	50000.000000	0.000000	307.549988
24	1.117429	1.779170	0.240000	600.000000	50000.000000	15000.000000	300.149994
25	1.120810	1.779170	0.242230	600.000000	60000.000000	17000.000000	300.000000
28	0.023115	0.021140	0.002190	700.000000	50000.000000	0.000000	277.950012
29	0.011583	0.031460	0.004620	700.000000	50000.000000	0.000000	298.950012
30	0.708424	0.383830	0.142630	700.000000	50000.000000	10170.000000	309.049988
31	1.365788	0.973890	0.134800	700.000000	50000.000000	10100.000000	278.250000
32	1.031733	0.880020	0.160210	700.000000	50000.000000	10180.000000	290.350006
33	0.946591	0.406200	0.078790	700.000000	50000.000000	10130.000000	294.350006
34	0.860680	0.535760	0.083400	700.000000	50000.000000	10250.000000	298.950012
35	0.017295	0.021120	0.030000	800.000000	60000.000000	0.000000	282.000000
36	0.606515	1.175230	2.477410	800.000000	60000.000000	15000.000000	293.000000
37	0.021936	0.015600	0.004000	850.000000	50000.000000	0.000000	277.799988
38	0.009829	0.023880	0.012200	850.000000	50000.000000	0.000000	289.100006
39	-1.000000	0.021470	0.006390	850.000000	50000.000000	0.000000	298.299988
40	-1.000000	0.044790	0.011050	850.000000	60000.000000	0.000000	300.149994
41	0.356371	2.174740	0.436330	850.000000	60000.000000	17000.000000	300.149994
43	0.147954	0.099500	0.022340	1000.000000	60000.000000	0.000000	286.000000
44	3.999702	5.262100	0.996470	1000.000000	60000.000000	10000.000000	286.000000
45	3.999691	7.607410	1.512760	1000.000000	60000.000000	18000.000000	286.000000
46	3.999651	7.724410	0.818810	1000.000000	60000.000000	33000.000000	286.000000
47	0.070779	0.168280	0.015990	600.000000	50000.000000	0.000000	273.200012
48	0.067884	0.135820	0.012940	600.000000	50000.000000	0.000000	278.899994
49	0.065898	0.125170	0.010910	600.000000	50000.000000	0.000000	282.850006
50	0.063300	0.113700	0.017150	600.000000	50000.000000	0.000000	288.049988
51	0.060833	0.095210	0.012130	600.000000	50000.000000	0.000000	293.000000
52	0.058613	0.176990	0.028010	600.000000	50000.000000	0.000000	297.450012
53	0.057338	0.094570	0.009420	600.000000	60000.000000	0.000000	300.000000
54	0.056185	0.106100	0.007960	600.000000	50000.000000	0.000000	302.299988
55	0.053412	0.131190	0.032230	600.000000	50000.000000	0.000000	307.799988
57	2.291682	5.888200	0.426930	600.000000	50000.000000	8000.000000	278.399994
58	2.021288	5.039050	0.627760	600.000000	50000.000000	8000.000000	283.549988
59	1.727939	4.039600	0.487630	600.000000	50000.000000	8000.000000	290.299988
60	1.628528	5.133730	0.720820	600.000000	50000.000000	8000.000000	292.950012
61	1.475310	5.015080	0.531940	600.000000	50000.000000	8000.000000	297.500000
63	1.399474	2.746970	0.500620	600.000000	60000.000000	17000.000000	300.000000
64	1.328992	4.547850	0.457020	600.000000	50000.000000	8000.000000	302.500000
65	1.195140	5.100120	0.396000	600.000000	50000.000000	8000.000000	307.799988
66	0.085656	0.109620	0.018650	700.000000	50000.000000	0.000000	277.950012
67	0.078960	0.081110	0.019580	700.000000	50000.000000	0.000000	289.000000
68	0.072627	0.109620	0.018650	700.000000	50000.000000	0.000000	299.549988
69	0.068740	0.109330	0.006170	700.000000	50000.000000	0.000000	306.000000
70	2.723070	2.144900	0.219260	700.000000	50000.000000	10690.000000	279.549988
71	2.226243	4.658600	0.398360	700.000000	50000.000000	10000.000000	288.000000
72	1.990759	1.638350	0.440110	700.000000	50000.000000	10960.000000	292.950012
73	1.862294	2.791640	0.213850	700.000000	50000.000000	10000.000000	296.000000
74	1.752307	2.176540	0.376430	700.000000	50000.000000	11150.000000	298.850006
75	1.543754	2.528420	0.461020	700.000000	50000.000000	10000.000000	305.000000
76	0.095349	0.123990	0.090000	800.000000	60000.000000	0.000000	293.000000
77	0.117207	0.048100	0.004240	850.000000	50000.000000	0.000000	278.149994
78	0.108287	0.076780	0.013620	850.000000	50000.000000	0.000000	289.750000
80	3.770749	3.012580	0.374500	850.000000	50000.000000	10390.000000	277.799988
81	3.088451	2.211080	0.238680	850.000000	60000.000000	10130.000000	286.049988
82	2.845671	1.771460	0.453960	850.000000	50000.000000	10235.000000	289.600006
83	2.350469	2.698520	1.695680	850.000000	50000.000000	9890.000000	298.299988
