0	0.005620	0.011440	0.003160	1000.000000	60000.000000	0.000000	287.000000
1	1.468870	1.009740	0.272270	1000.000000	60000.000000	14000.000000	286.000000
2	1.468870	1.344100	0.255130	1000.000000	60000.000000	18000.000000	286.000000
3	1.468869	1.813510	0.685010	1000.000000	60000.000000	23000.000000	286.000000
5	0.990390	0.802960	0.077400	500.000000	50000.000000	17000.000000	279.649994
7	0.913269	1.177000	0.157620	500.000000	60000.000000	10000.000000	300.149994
8	0.036242	0.020050	0.001480	600.000000	50000.000000	0.000000	270.950012
9	0.032347	0.025100	0.001550	600.000000	50000.000000	0.000000	282.399994
10	0.029455	0.028740	0.000845	600.000000	50000.000000	0.000000	291.750000
15	0.027093	0.008100	0.004540	600.000000	60000.000000	0.000000	300.000000
16	0.026900	0.028780	0.002460	600.000000	50000.000000	0.000000	300.700012
17	0.025074	0.027010	0.001100	600.000000	50000.000000	0.000000	307.549988
18	1.114114	3.500610	0.282430	600.000000	50000.000000	8000.000000	268.000000
19	1.100776	3.021540	0.609460	600.000000	50000.000000	8000.000000	270.450012
20	1.049914	2.051130	0.173890	600.000000	50000.000000	8000.000000	280.600006
21	1.031183	2.212320	0.311020	600.000000	50000.000000	8000.000000	284.700012
22	1.007723	1.530390	0.215080	600.000000	50000.000000	8000.000000	290.149994
23	0.990877	1.150940	0.366720	600.000000	50000.000000	8000.000000	294.299988
24	0.968498	0.967723	0.140000	600.000000	50000.000000	15000.000000	300.149994
25	0.969049	0.931590	0.185850	600.000000	60000.000000	17000.000000	300.000000
26	0.965372	1.443690	0.094810	600.000000	50000.000000	8000.000000	301.000000
27	0.948627	1.763430	0.301700	600.000000	50000.000000	8000.000000	305.700012
28	0.019526	0.023410	0.001090	700.000000	50000.000000	0.000000	277.950012
29	0.010715	0.028940	0.004140	700.000000	50000.000000	0.000000	298.950012
30	1.010272	2.137550	0.276590	700.000000	50000.000000	10170.000000	309.049988
31	1.148667	1.148680	0.000864	700.000000	50000.000000	10100.000000	278.250000
32	1.088133	1.671970	0.084680	700.000000	50000.000000	10180.000000	290.350006
33	1.070019	1.590200	0.132860	700.000000	50000.000000	10130.000000	294.350006
34	1.050223	0.480690	0.069270	700.000000	50000.000000	10250.000000	298.950012
35	0.010361	0.017150	0.007500	800.000000	60000.000000	0.000000	282.000000
36	1.174858	0.639910	0.313820	800.000000	60000.000000	15000.000000	293.000000
38	0.004644	0.020660	0.006160	850.000000	50000.000000	0.000000	289.100006
39	-1.000000	0.022600	0.005750	850.000000	50000.000000	0.000000	298.299988
42	0.003143	0.022010	0.002280	900.000000	17000.000000	0.000000	290.000000
43	0.067838	0.378600	0.089420	1000.000000	60000.000000	0.000000	286.000000
