0	-1.000000	0.044080	0.005700	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.692390	0.135410	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	2.151120	0.434000	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	3.420010	0.622980	1000.000000	60000.000000	23000.000000	286.000000
5	-1.000000	1.805410	0.222700	500.000000	50000.000000	17000.000000	279.649994
6	-1.000000	0.484480	0.805160	500.000000	50000.000000	17000.000000	284.649994
7	-1.000000	0.538160	0.154460	500.000000	60000.000000	10000.000000	300.149994
15	-1.000000	0.087060	0.015020	600.000000	60000.000000	0.000000	300.000000
17	-1.000000	0.087060	0.015020	600.000000	50000.000000	0.000000	307.549988
24	-1.000000	1.399830	0.345090	600.000000	50000.000000	15000.000000	300.149994
25	-1.000000	1.399830	0.345090	600.000000	60000.000000	17000.000000	300.000000
28	-1.000000	0.040570	0.001660	700.000000	50000.000000	0.000000	277.950012
29	-1.000000	0.052310	0.006770	700.000000	50000.000000	0.000000	298.950012
30	-1.000000	0.875400	0.060590	700.000000	50000.000000	10170.000000	309.049988
31	-1.000000	1.923070	0.000240	700.000000	50000.000000	10100.000000	278.250000
32	-1.000000	1.072060	0.042250	700.000000	50000.000000	10180.000000	290.350006
33	-1.000000	1.026620	0.037550	700.000000	50000.000000	10130.000000	294.350006
34	-1.000000	0.813240	0.115810	700.000000	50000.000000	10250.000000	298.950012
35	-1.000000	0.059800	0.008660	800.000000	60000.000000	0.000000	282.000000
36	-1.000000	1.496760	1.448750	800.000000	60000.000000	15000.000000	293.000000
40	-1.000000	0.111530	0.013180	850.000000	60000.000000	0.000000	300.149994
41	-1.000000	2.418600	0.496290	850.000000	60000.000000	17000.000000	300.149994
42	-1.000000	0.030600	0.004230	900.000000	17000.000000	0.000000	290.000000
43	-1.000000	0.077750	0.008720	1000.000000	60000.000000	0.000000	286.000000
44	-1.000000	4.732370	0.204350	1000.000000	60000.000000	10000.000000	286.000000
45	-1.000000	6.201000	1.320640	1000.000000	60000.000000	18000.000000	286.000000
46	-1.000000	3.924910	0.417480	1000.000000	60000.000000	33000.000000	286.000000
47	-1.000000	0.161590	0.017590	600.000000	50000.000000	0.000000	273.200012
48	-1.000000	0.134630	0.014010	600.000000	50000.000000	0.000000	278.899994
49	-1.000000	0.098830	0.010060	600.000000	50000.000000	0.000000	282.850006
50	-1.000000	0.074620	0.009510	600.000000	50000.000000	0.000000	288.049988
51	-1.000000	0.102810	0.017250	600.000000	50000.000000	0.000000	293.000000
52	-1.000000	0.104590	0.014480	600.000000	50000.000000	0.000000	297.450012
53	-1.000000	0.042370	0.032780	600.000000	60000.000000	0.000000	300.000000
54	-1.000000	0.102360	0.006910	600.000000	50000.000000	0.000000	302.299988
55	-1.000000	0.083640	0.024440	600.000000	50000.000000	0.000000	307.799988
56	-1.000000	6.074690	0.538720	600.000000	50000.000000	8000.000000	273.149994
57	-1.000000	4.117800	0.475900	600.000000	50000.000000	8000.000000	278.399994
58	-1.000000	4.724750	0.631320	600.000000	50000.000000	8000.000000	283.549988
59	-1.000000	3.566500	0.735150	600.000000	50000.000000	8000.000000	290.299988
60	-1.000000	2.637640	0.497570	600.000000	50000.000000	8000.000000	292.950012
61	-1.000000	3.103750	0.346110	600.000000	50000.000000	8000.000000	297.500000
62	-1.000000	2.735680	0.362500	600.000000	60000.000000	17000.000000	300.149994
63	-1.000000	2.735680	0.362500	600.000000	60000.000000	17000.000000	300.000000
64	-1.000000	2.252020	0.280810	600.000000	50000.000000	8000.000000	302.500000
65	-1.000000	2.993000	0.362390	600.000000	50000.000000	8000.000000	307.799988
66	-1.000000	0.044370	0.010690	700.000000	50000.000000	0.000000	277.950012
67	-1.000000	0.110480	0.021260	700.000000	50000.000000	0.000000	289.000000
68	-1.000000	0.044370	0.010690	700.000000	50000.000000	0.000000	299.549988
69	-1.000000	0.099070	0.006950	700.000000	50000.000000	0.000000	306.000000
70	-1.000000	2.381050	0.116280	700.000000	50000.000000	10690.000000	279.549988
71	-1.000000	3.361400	0.339170	700.000000	50000.000000	10000.000000	288.000000
72	-1.000000	2.716230	0.314980	700.000000	50000.000000	10960.000000	292.950012
73	-1.000000	2.404310	0.361780	700.000000	50000.000000	10000.000000	296.000000
74	-1.000000	1.675700	0.351210	700.000000	50000.000000	11150.000000	298.850006
75	-1.000000	2.306070	0.254660	700.000000	50000.000000	10000.000000	305.000000
76	-1.000000	0.194450	0.025020	800.000000	60000.000000	0.000000	293.000000
77	-1.000000	0.085560	0.012460	850.000000	50000.000000	0.000000	278.149994
78	-1.000000	0.045140	0.008540	850.000000	50000.000000	0.000000	289.750000
79	-1.000000	0.075070	0.011110	850.000000	60000.000000	0.000000	300.149994
80	-1.000000	3.427540	0.254670	850.000000	50000.000000	10390.000000	277.799988
81	-1.000000	1.935000	0.077350	850.000000	60000.000000	10130.000000	286.049988
82	-1.000000	1.495340	0.255190	850.000000	50000.000000	10235.000000	289.600006
83	-1.000000	2.293990	0.342120	850.000000	50000.000000	9890.000000	298.299988
84	-1.000000	2.689410	0.731720	850.000000	60000.000000	17000.000000	300.149994
