0	0.027978	0.019780	0.006430	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.697360	0.457140	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	2.133690	0.173970	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	3.316180	0.690570	1000.000000	60000.000000	23000.000000	286.000000
5	2.284264	1.155140	0.187090	500.000000	50000.000000	17000.000000	279.649994
6	2.055274	2.578650	0.087270	500.000000	50000.000000	17000.000000	284.649994
8	0.055966	0.031980	0.003910	600.000000	50000.000000	0.000000	270.950012
9	0.044551	0.037500	0.004580	600.000000	50000.000000	0.000000	282.399994
10	0.038147	0.077990	0.009770	600.000000	50000.000000	0.000000	291.750000
11	1.278214	1.399550	0.073860	600.000000	33000.000000	10000.000000	300.149994
12	1.278205	1.379640	0.109070	600.000000	39000.000000	10000.000000	300.149994
13	1.278185	1.249150	0.042540	600.000000	50000.000000	10000.000000	300.149994
14	1.278171	0.996560	0.034560	600.000000	56000.000000	10000.000000	300.149994
15	0.034073	0.028390	0.011000	600.000000	60000.000000	0.000000	300.000000
16	0.033783	0.038250	0.003960	600.000000	50000.000000	0.000000	300.700012
17	0.031340	0.043250	0.003520	600.000000	50000.000000	0.000000	307.549988
18	2.515829	7.671370	0.538610	600.000000	50000.000000	8000.000000	268.000000
19	2.374048	5.065620	0.365010	600.000000	50000.000000	8000.000000	270.450012
20	1.889032	3.587310	0.271630	600.000000	50000.000000	8000.000000	280.600006
21	1.731365	3.119900	0.294720	600.000000	50000.000000	8000.000000	284.700012
22	1.548750	2.639800	0.275690	600.000000	50000.000000	8000.000000	290.149994
23	1.427375	2.233880	0.242990	600.000000	50000.000000	8000.000000	294.299988
24	1.278183	1.818950	0.120000	600.000000	50000.000000	15000.000000	300.149994
25	1.281697	1.268980	0.217810	600.000000	60000.000000	17000.000000	300.000000
26	1.258404	1.921910	0.083410	600.000000	50000.000000	8000.000000	301.000000
27	1.156723	1.951140	0.220030	600.000000	50000.000000	8000.000000	305.700012
28	0.040941	0.034360	0.001360	700.000000	50000.000000	0.000000	277.950012
29	0.015353	0.034500	0.005800	700.000000	50000.000000	0.000000	298.950012
30	0.852703	0.687020	0.118520	700.000000	50000.000000	10170.000000	309.049988
31	1.563088	1.562560	0.000960	700.000000	50000.000000	10100.000000	278.250000
32	1.210328	0.896430	0.110350	700.000000	50000.000000	10180.000000	290.350006
33	1.117996	0.894750	0.059250	700.000000	50000.000000	10130.000000	294.350006
34	1.023602	0.762950	0.066600	700.000000	50000.000000	10250.000000	298.950012
35	0.032639	0.033460	0.007660	800.000000	60000.000000	0.000000	282.000000
36	0.788976	0.640430	1.640500	800.000000	60000.000000	15000.000000	293.000000
37	0.042127	0.035140	0.015000	850.000000	50000.000000	0.000000	277.799988
38	0.019637	0.033630	0.002040	850.000000	50000.000000	0.000000	289.100006
39	0.003802	0.074230	0.023660	850.000000	50000.000000	0.000000	298.299988
40	0.000806	0.045540	0.012220	850.000000	60000.000000	0.000000	300.149994
41	0.515832	1.268980	0.217810	850.000000	60000.000000	17000.000000	300.149994
42	0.018103	0.031070	0.001400	900.000000	17000.000000	0.000000	290.000000
43	0.111272	0.099790	0.032550	1000.000000	60000.000000	0.000000	286.000000
44	5.399623	5.619440	0.505610	1000.000000	60000.000000	10000.000000	286.000000
45	5.399605	8.836190	0.659620	1000.000000	60000.000000	18000.000000	286.000000
46	5.399544	6.336130	0.399650	1000.000000	60000.000000	33000.000000	286.000000
47	0.070523	0.098850	0.011880	600.000000	50000.000000	0.000000	273.200012
48	0.060411	0.080330	0.010780	600.000000	50000.000000	0.000000	278.899994
49	0.054296	0.104670	0.007640	600.000000	50000.000000	0.000000	282.850006
50	0.047172	0.151970	0.049710	600.000000	50000.000000	0.000000	288.049988
51	0.041215	0.086600	0.015330	600.000000	50000.000000	0.000000	293.000000
52	0.036434	0.124140	0.021270	600.000000	50000.000000	0.000000	297.450012
53	0.033907	0.237300	0.081420	600.000000	60000.000000	0.000000	300.000000
54	0.031746	0.077030	0.020410	600.000000	50000.000000	0.000000	302.299988
55	0.026986	0.104000	0.025460	600.000000	50000.000000	0.000000	307.799988
56	3.229890	10.259850	1.038290	600.000000	50000.000000	8000.000000	273.149994
57	2.865676	7.854480	0.623860	600.000000	50000.000000	8000.000000	278.399994
58	2.559574	4.966390	1.275320	600.000000	50000.000000	8000.000000	283.549988
59	2.221157	3.639250	0.744640	600.000000	50000.000000	8000.000000	290.299988
60	2.104765	5.633440	0.715480	600.000000	50000.000000	8000.000000	292.950012
61	1.923452	3.330500	0.249980	600.000000	50000.000000	8000.000000	297.500000
62	1.827512	2.850470	0.314150	600.000000	60000.000000	17000.000000	300.149994
63	1.832764	2.850470	0.314150	600.000000	60000.000000	17000.000000	300.000000
64	1.747893	2.323270	0.389040	600.000000	50000.000000	8000.000000	302.500000
65	1.584950	2.114980	0.548620	600.000000	50000.000000	8000.000000	307.799988
66	0.076773	0.070350	0.017770	700.000000	50000.000000	0.000000	277.950012
67	0.057018	0.051210	0.006430	700.000000	50000.000000	0.000000	289.000000
68	0.042676	0.070350	0.017770	700.000000	50000.000000	0.000000	299.549988
69	0.035455	0.058260	0.006400	700.000000	50000.000000	0.000000	306.000000
70	3.487300	3.428380	0.349950	700.000000	50000.000000	10690.000000	279.549988
71	2.907273	4.016100	0.798980	700.000000	50000.000000	10000.000000	288.000000
72	2.626456	4.350730	0.933330	700.000000	50000.000000	10960.000000	292.950012
73	2.471403	3.022390	0.389240	700.000000	50000.000000	10000.000000	296.000000
74	2.337509	1.172210	0.366290	700.000000	50000.000000	11150.000000	298.850006
75	2.080424	2.214710	0.268770	700.000000	50000.000000	10000.000000	305.000000
76	0.063213	0.144740	0.035520	800.000000	60000.000000	0.000000	293.000000
77	0.103428	0.051730	0.006410	850.000000	50000.000000	0.000000	278.149994
78	0.076233	0.043370	0.005560	850.000000	50000.000000	0.000000	289.750000
79	0.057848	0.139680	0.033660	850.000000	60000.000000	0.000000	300.149994
80	4.917931	4.299710	0.460420	850.000000	50000.000000	10390.000000	277.799988
81	4.106832	2.762210	0.191620	850.000000	60000.000000	10130.000000	286.049988
82	3.812714	3.370100	0.303240	850.000000	50000.000000	10235.000000	289.600006
83	3.201945	3.679190	0.659440	850.000000	50000.000000	9890.000000	298.299988
84	3.089306	2.917850	0.458740	850.000000	60000.000000	17000.000000	300.149994
